HOLE:	U1351C
EXPEDITION:	317
TOP:	0.0024
BOTTOM:	772.9752
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
668.8860	56.3736	40.7703	0.9890	7.2827	2.0642	0.0581
669.0384	57.5891	41.4216	1.0014	7.4191	2.1731	0.0581
669.1908	63.4743	45.6532	1.0306	8.6052	2.5692	0.0581
669.3432	68.0819	48.6013	1.1038	9.1218	2.7959	0.0581
669.4956	72.2452	54.4991	1.1855	10.5347	2.6072	0.0581
669.6480	75.8771	58.0911	1.3039	10.9935	2.5534	0.0581
669.8004	75.3527	57.0855	1.2622	10.9147	2.6216	0.0581
669.9528	76.1019	58.5981	1.3230	11.0442	2.3928	0.0581
670.1052	75.5990	58.5553	1.3541	10.8481	2.3839	0.0581
670.2576	78.2591	60.0285	1.4432	10.7988	2.5565	0.0581
670.4100	77.8580	61.5827	1.4805	11.0788	2.2445	0.0581
670.5624	78.2697	60.4134	1.4638	10.8019	2.4646	0.0581
670.7148	77.8372	59.9633	1.4694	10.6250	2.4741	0.0581
670.8672	76.6957	59.9863	1.5212	10.3285	2.2609	0.0581
671.0196	78.1071	61.9774	1.5638	10.7181	2.1634	0.0581
671.1720	77.8109	60.7767	1.5864	10.2008	2.2067	0.0581
671.3244	81.2625	62.4371	1.6061	10.6173	2.4480	0.0581
671.4768	77.6460	60.1092	1.5547	10.1719	2.3527	0.0581
671.6292	77.7674	59.8071	1.5904	9.8663	2.5333	0.0581
671.7816	79.2521	61.4351	1.6444	10.0723	2.5569	0.0581
671.9340	80.0799	63.5174	1.6425	10.7509	2.4090	0.0581
672.0864	82.8193	65.0268	1.7235	10.7607	2.4742	0.0581
672.2388	82.7306	67.0865	1.8020	10.9614	2.0769	0.0581
672.3912	84.9771	69.7626	1.8760	11.3866	1.8762	0.0581
672.5436	83.3112	66.9646	1.8353	10.7275	1.9559	0.0581
672.6960	83.3717	68.2343	1.8656	10.9574	1.7886	0.0581
672.8484	82.9487	69.3230	1.8814	11.2141	1.6034	0.0581
673.0008	81.6999	70.0609	1.9071	11.3000	1.3389	0.0581
673.1532	78.3845	67.7983	1.8540	10.8852	1.2068	0.0581
673.3056	77.0610	67.7000	1.8673	10.7759	1.0836	0.0581
673.4580	76.6657	66.5527	1.8155	10.7110	1.1756	0.0581
673.6104	77.1550	66.7620	1.8515	10.5678	1.2336	0.0581
673.7628	79.9028	66.4997	1.8751	10.3454	1.6665	0.0581
673.9152	79.8879	65.9762	1.8529	10.3073	1.9281	0.0581
674.0676	83.0733	67.1742	1.9560	10.0877	2.2600	0.0581
674.2200	82.6546	67.1372	1.9903	9.8755	2.2044	0.0581
674.3724	84.8080	66.1857	2.0105	9.4519	2.6831	0.0581
674.5248	84.6101	64.8499	1.9458	9.4023	2.8651	0.0581
674.6772	83.3926	63.7965	1.8979	9.3451	2.7933	0.0581
674.8296	83.7218	61.8732	1.8436	9.0461	3.0329	0.0581
674.9820	83.1639	60.4239	1.7961	8.8599	3.1208	0.0581
675.1344	83.2066	61.6340	1.8753	8.7839	2.9642	0.0581
675.2868	82.0202	58.9836	1.8104	8.3140	3.1328	0.0581
675.4392	84.6360	63.3340	1.8762	9.3236	2.8808	0.0581
675.5916	84.4076	62.9781	1.7987	9.6637	2.7709	0.0581
675.7440	82.8747	63.2237	1.7510	10.0214	2.5133	0.0581
675.8964	79.8040	59.5183	1.5962	9.7398	2.6077	0.0581
676.0488	78.2749	59.9675	1.5987	9.8692	2.2618	0.0581
676.2012	76.7444	57.5981	1.5508	9.3899	2.3708	0.0581
676.3536	74.6962	56.4237	1.5096	9.2542	2.3397	0.0581
676.5060	75.3652	57.2371	1.5152	9.4825	2.3292	0.0581
676.6584	75.4199	57.7044	1.4796	9.8405	2.1345	0.0581
676.8108	74.9580	55.7798	1.3504	9.9800	2.3359	0.0581
676.9632	71.8390	53.6531	1.2927	9.6355	2.2260	0.0581
677.1156	71.5278	52.7500	1.2779	9.4330	2.3273	0.0581
677.2680	69.4605	50.2864	1.2633	8.7281	2.3685	0.0581
677.4204	69.2100	48.8979	1.2056	8.6207	2.5459	0.0581
677.5728	68.3988	52.0506	1.2246	9.5206	1.9811	0.0581
677.7252	70.6792	52.1392	1.1986	9.7016	2.2675	0.0581
677.8776	71.0138	52.2048	1.2341	9.5147	2.3203	0.0581
678.0300	71.9710	51.9410	1.2177	9.5259	2.4360	0.0581
678.1824	69.5894	50.6887	1.2145	9.1429	2.2627	0.0581
678.3348	70.1032	50.9399	1.2468	9.0344	2.2976	0.0581
678.4872	69.0686	49.6701	1.2491	8.6137	2.2846	0.0581
678.6396	69.6612	49.1762	1.2498	8.4514	2.4187	0.0581
678.7920	66.3657	46.9114	1.1347	8.3994	2.3346	0.0581
678.9444	66.8373	47.4749	1.1620	8.4200	2.3146	0.0581
679.0968	66.8433	48.7299	1.2011	8.5937	2.1031	0.0581
679.2492	70.8519	48.8089	1.2691	8.2208	2.5940	0.0581
679.4016	68.9690	47.6075	1.2063	8.2028	2.4627	0.0581
679.5540	70.5636	48.9204	1.2114	8.5943	2.5253	0.0581
679.7064	69.4879	47.0009	1.1714	8.2129	2.5945	0.0581
679.8588	68.9883	46.7276	1.1506	8.2471	2.5837	0.0581
680.0112	68.3164	44.5012	1.0590	8.0695	2.9023	0.0581
680.1636	69.0287	46.2178	1.0807	8.4928	2.8773	0.0581
680.3160	71.3136	47.5386	1.1363	8.5910	2.9459	0.0581
680.4684	67.9878	45.0592	1.1056	7.9753	2.8036	0.0581
680.6208	67.3031	43.9434	1.0748	7.7982	2.8954	0.0581
680.7732	68.4737	45.2538	1.1075	8.0267	2.9163	0.0581
680.9256	71.6741	48.1914	1.1701	8.6023	2.9857	0.0581
681.0780	72.1590	49.5315	1.2472	8.5803	2.9862	0.0581
681.2304	69.6209	47.2965	1.1749	8.2870	2.8910	0.0581
681.3828	67.4483	45.7279	1.1590	7.8772	2.8597	0.0581
681.5352	66.5390	45.2060	1.1234	7.9182	2.8234	0.0581
681.6876	65.5205	44.5995	1.1130	7.7849	2.8032	0.0581
681.8400	68.8524	45.6232	1.1592	7.8426	3.0186	0.0581
681.9924	68.9227	46.1433	1.1692	7.9508	2.9513	0.0581
682.1448	70.9938	45.9951	1.2234	7.5857	3.1839	0.0581
682.2972	69.9076	45.8613	1.2390	7.4519	3.0080	0.0581
682.4496	71.7141	44.3999	1.1932	7.2514	3.4673	0.0581
682.6020	70.7945	42.9205	1.1271	7.1637	3.5846	0.0581
682.7544	68.4438	41.6189	1.0745	7.0546	3.4241	0.0581
682.9068	67.7283	42.2527	1.1132	7.0310	3.2373	0.0581
683.0592	69.2372	44.8245	1.1133	7.8551	3.1421	0.0581
683.2116	70.1173	44.4570	1.1932	7.2698	3.2406	0.0581
683.3640	69.9279	45.1431	1.2015	7.4409	3.0189	0.0581
683.5164	68.4082	45.2489	1.2015	7.4752	2.7698	0.0581
683.6688	68.0739	45.0366	1.1789	7.5394	2.7963	0.0581
683.8212	67.5575	44.8735	1.1669	7.5573	2.8112	0.0581
683.9736	70.0504	46.8328	1.2237	7.8530	2.8926	0.0581
684.1260	70.6991	49.3625	1.3006	8.2135	2.6983	0.0581
684.2784	71.7623	49.8583	1.3806	7.9045	2.7012	0.0581
684.4308	69.1419	48.8659	1.3661	7.6713	2.4725	0.0581
684.5832	69.3540	50.1501	1.3804	7.9991	2.3310	0.0581
684.7356	68.8178	48.1219	1.3841	7.3269	2.5517	0.0581
684.8880	71.1095	49.7420	1.3534	8.0264	2.7027	0.0581
685.0404	70.9754	49.3210	1.3569	7.8709	2.8208	0.0581
685.1928	68.7506	48.0383	1.2988	7.7999	2.8075	0.0581
685.3452	69.0492	48.3524	1.3202	7.7750	2.8124	0.0581
685.4976	68.8663	48.6299	1.3379	7.7605	2.6981	0.0581
685.6500	70.9681	50.1512	1.3391	8.2411	2.7501	0.0581
685.8024	67.6136	45.9514	1.2479	7.4287	2.7720	0.0581
685.9548	67.0838	47.2615	1.2151	8.0409	2.6339	0.0581
686.1072	66.1626	45.5980	1.1748	7.7431	2.7453	0.0581
686.2596	70.1689	48.1119	1.2480	8.1205	3.0308	0.0581
686.4120	70.8456	51.1256	1.3298	8.6084	2.6591	0.0581
686.5644	70.0486	53.0983	1.3633	9.0446	2.2596	0.0581
686.7168	67.5479	51.7119	1.3470	8.6956	2.0849	0.0581
686.8692	68.9085	50.9989	1.3462	8.4714	2.2705	0.0581
687.0216	69.6190	51.9605	1.3342	8.8503	2.2443	0.0581
687.1740	69.9520	52.1530	1.3318	8.9257	2.3217	0.0581
687.3264	68.3196	50.6618	1.3114	8.5672	2.3328	0.0581
687.4788	69.5724	51.2012	1.2646	9.0143	2.4800	0.0581
687.6312	69.6634	49.8368	1.3014	8.3614	2.6481	0.0581
687.7836	71.9433	52.2509	1.3886	8.6250	2.6388	0.0581
687.9360	71.0437	50.5956	1.3316	8.4278	2.6577	0.0581
688.0884	70.9659	49.4483	1.2669	8.4383	2.7686	0.0581
688.2408	69.7778	47.1084	1.2171	7.9798	2.9062	0.0581
688.3932	69.9179	47.1315	1.1822	8.1913	2.9916	0.0581
688.5456	68.3742	47.3808	1.1901	8.2253	2.7247	0.0581
688.6980	65.2849	44.8455	1.1770	7.4890	2.6018	0.0581
688.8504	66.2028	45.4138	1.1516	7.8198	2.6858	0.0581
689.0028	66.9683	45.6466	1.1504	7.9017	2.7574	0.0581
689.1552	69.2013	50.8049	1.2546	8.9456	2.3332	0.0581
689.3076	68.5403	49.8577	1.1951	8.9902	2.3422	0.0581
689.4600	68.4435	48.5634	1.1254	8.9832	2.4303	0.0581
689.6124	69.2471	50.5873	1.1900	9.2542	2.3135	0.0581
689.7648	69.3723	50.1871	1.2330	8.8738	2.4361	0.0581
689.9172	71.2858	50.7941	1.2932	8.7158	2.6123	0.0581
690.0696	70.4124	53.9775	1.3233	9.5609	2.0946	0.0581
690.2220	70.3447	55.7291	1.2748	10.4064	1.9332	0.0581
690.3744	67.7883	54.1899	1.1301	10.7599	1.8929	0.0581
690.5268	67.4426	53.4243	1.1371	10.4732	1.8308	0.0581
690.6792	67.2074	52.9134	1.0939	10.5628	1.8510	0.0581
690.8316	67.7778	50.9189	1.1252	9.7399	2.1811	0.0581
690.9840	66.3644	51.4882	1.1630	9.7011	1.8844	0.0581
691.1364	64.0452	50.3315	1.1420	9.4528	1.7409	0.0581
691.2888	61.4046	45.9780	1.0264	8.7340	1.8850	0.0581
691.4412	59.6116	43.9987	0.9493	8.5505	1.8607	0.0581
691.5936	60.1726	44.6766	0.9302	8.8799	1.8441	0.0581
691.7460	62.8817	42.1480	0.9652	7.8642	2.4951	0.0581
691.8984	67.0639	43.0643	1.0839	7.4627	2.8227	0.0581
692.0508	69.4390	46.1930	1.2255	7.6369	2.6476	0.0581
692.2032	70.6925	49.2425	1.3375	7.9591	2.5166	0.0581
692.3556	72.5476	49.2324	1.3676	7.7800	2.8950	0.0581
692.5080	74.4310	50.7228	1.4120	7.9977	2.9882	0.0581
692.6604	75.8997	50.2588	1.3939	7.9552	3.2295	0.0581
692.8128	75.4354	49.9558	1.3679	8.0099	3.2484	0.0581
692.9652	75.7258	51.5120	1.4323	8.1319	3.1434	0.0581
693.1176	74.2906	51.9634	1.4228	8.3324	2.8703	0.0581
693.2700	74.9387	52.0391	1.4332	8.2957	2.9704	0.0581
693.4224	72.0485	50.5970	1.3199	8.4967	2.7342	0.0581
693.5748	71.5370	49.7034	1.2977	8.3399	2.8550	0.0581
693.7272	69.4854	47.6210	1.2317	8.0588	2.9510	0.0581
693.8796	68.2162	46.2892	1.1975	7.8321	2.8710	0.0581
694.0320	67.3224	48.1141	1.2556	8.0768	2.4786	0.0581
694.1844	66.4083	47.9078	1.2712	7.9192	2.3385	0.0581
694.3368	67.8973	50.7432	1.3100	8.6013	2.2042	0.0581
694.4892	68.2399	51.2684	1.3237	8.6895	2.1765	0.0581
694.6416	68.0931	50.1018	1.2760	8.5950	2.3304	0.0581
694.7940	67.3126	47.9566	1.2306	8.1729	2.5514	0.0581
694.9464	66.4759	48.0701	1.2414	8.1462	2.4846	0.0581
695.0988	63.3938	46.8062	1.2485	7.6990	2.2750	0.0581
695.2512	63.0665	46.6185	1.2330	7.7295	2.2375	0.0581
695.4036	64.2223	46.4039	1.2680	7.4558	2.3555	0.0581
695.5560	66.1983	46.8387	1.2574	7.6575	2.6102	0.0581
695.7084	65.7902	44.8572	1.1376	7.7231	2.8245	0.0581
695.8608	64.9081	44.3988	1.0588	8.0377	2.7927	0.2144
696.0132	67.3065	43.3713	1.0594	7.7050	3.2513	0.2144
696.1656	67.5714	42.9250	1.0657	7.5246	3.3614	0.2144
696.3180	67.6055	43.6737	1.0376	7.9292	3.3334	0.2144
696.4704	67.7129	45.2413	1.0684	8.2516	3.2493	0.2144
696.6228	71.0390	48.0955	1.1972	8.4129	3.2379	0.2144
696.7752	71.2053	49.3731	1.2019	8.7950	3.0737	0.2144
696.9276	71.3266	50.3428	1.2465	8.8448	2.9138	0.2144
697.0800	70.8242	50.4033	1.2345	8.9345	2.7736	0.2144
697.2324	72.0612	52.0434	1.2261	9.5094	2.7186	0.2144
697.3848	71.8959	53.6964	1.3184	9.4995	2.4057	0.2144
697.5372	68.9453	52.0195	1.2843	9.1614	2.2506	0.2144
697.6896	68.0768	53.9322	1.3435	9.4280	1.8432	0.2144
697.8420	68.1638	54.6439	1.3813	9.4349	1.7773	0.2144
697.9944	70.4813	55.8133	1.4665	9.3110	1.8451	0.2144
698.1468	72.2658	55.2594	1.5069	8.8969	2.0547	0.2144
698.2992	73.0881	55.5099	1.4832	9.1159	2.2174	0.2144
698.4516	72.2806	54.6949	1.4649	8.9617	2.1829	0.2144
698.6040	73.4209	57.4096	1.5113	9.5603	1.9944	0.2144
698.7564	73.8906	57.3277	1.5573	9.2652	2.1183	0.2144
698.9088	73.2475	56.9148	1.5844	8.9740	2.1125	0.2144
699.0612	70.1910	55.0648	1.5210	8.7516	1.9615	0.2144
699.2136	68.6593	52.4438	1.4738	8.1880	2.1055	0.2144
699.3660	70.5810	52.6225	1.4626	8.3108	2.3529	0.2144
699.5184	71.2337	51.5757	1.4156	8.2501	2.5933	0.2144
699.6708	69.8450	49.6137	1.3646	7.9196	2.6204	0.2144
699.8232	66.5241	48.2553	1.2953	7.8898	2.3595	0.2144
699.9756	63.9019	45.5628	1.2616	7.2237	2.2875	0.2144
700.1280	61.4024	44.2445	1.1839	7.2558	2.1254	0.2144
700.2804	59.4508	39.7326	1.0402	6.6507	2.5475	0.2144
700.4328	60.9007	40.7419	1.0142	7.1263	2.5682	0.2144
700.5852	60.8296	41.0179	1.0290	7.1284	2.5452	0.2144
700.7376	62.0532	39.5200	0.9664	7.0141	2.9034	0.2144
700.8900	59.4567	38.2521	0.9136	6.9170	2.7495	0.2144
701.0424	60.9714	40.0559	0.9454	7.3089	2.7280	0.2144
701.1948	60.5036	41.1571	0.9688	7.5253	2.5356	0.2144
701.3472	62.2714	42.3208	0.9618	7.9396	2.6587	0.2144
701.4996	61.2611	40.5100	0.9266	7.5646	2.7830	0.2144
701.6520	62.1213	42.4351	0.9172	8.2372	2.6478	0.2144
701.8044	60.9927	40.0074	0.9192	7.4467	2.8531	0.2144
701.9568	61.9669	40.9817	0.9585	7.5291	2.8012	0.2144
702.1092	62.4243	43.5313	0.9970	8.1213	2.6345	0.2144
702.2616	63.3342	44.1554	0.9810	8.4153	2.6473	0.2144
702.4140	62.6484	44.0512	1.0494	7.9816	2.4866	0.2144
702.5664	64.0989	46.9076	1.1403	8.3652	2.2238	0.2144
702.7188	64.6203	46.4350	1.1687	8.0472	2.3369	0.2144
702.8712	64.6353	44.9105	1.1487	7.6756	2.5580	0.2144
703.0236	64.5864	47.3397	1.2037	8.1327	2.1893	0.2144
703.1760	64.5785	48.9610	1.2705	8.2611	2.0124	0.2144
703.3284	65.7908	48.3698	1.2500	8.1916	2.2276	0.2144
703.4808	64.9013	48.3606	1.2394	8.2507	2.1743	0.2144
703.6332	64.6978	49.1822	1.2348	8.5409	2.0517	0.2144
703.7856	64.7162	48.1495	1.1967	8.4329	2.0909	0.2144
703.9380	63.8823	48.2267	1.1358	8.8141	2.0273	0.2144
704.0904	63.3097	49.3981	1.1145	9.3145	1.8685	0.2144
704.2428	63.1653	46.8518	1.0508	8.8714	2.2567	0.2144
704.3952	62.3738	46.2961	1.0289	8.8212	2.2344	0.2144
704.5476	61.1922	46.6853	1.0239	8.9751	1.9696	0.2144
704.7000	60.5502	44.7324	1.0328	8.2970	2.1811	0.2144
704.8524	62.2518	46.1483	1.0062	8.9065	2.2091	0.2144
705.0048	63.4900	49.3278	1.0891	9.4410	1.9676	0.2144
705.1572	63.6798	47.6830	1.0442	9.1762	2.1012	0.2144
705.3096	62.7053	46.6482	1.0551	8.7806	2.1100	0.2144
705.4620	64.0739	46.8130	1.1388	8.3437	2.2797	0.2144
705.6144	62.5371	43.0107	1.1041	7.3274	2.4660	0.2144
705.7668	62.3748	42.9356	1.1506	7.0309	2.4572	0.2144
705.9192	61.3254	43.2074	1.1457	7.1472	2.2538	0.2144
706.0716	63.4973	43.2395	1.1181	7.3190	2.5310	0.2144
706.2240	63.9311	43.4035	1.1485	7.1937	2.6327	0.2144
706.3764	64.4814	45.7486	1.1533	7.9175	2.4191	0.2144
706.5288	62.8650	43.8111	1.1582	7.2675	2.4740	0.2144
706.6812	64.4791	43.7990	1.1427	7.3545	2.7000	0.2144
706.8336	63.3401	44.8203	1.1737	7.5001	2.4290	0.2144
706.9860	66.2482	46.9633	1.1951	8.0623	2.5342	0.2144
707.1384	65.6838	46.6502	1.1634	8.1471	2.4860	0.2144
707.2908	66.0165	48.0631	1.2335	8.1899	2.3612	0.2144
707.4432	63.3700	44.6900	1.1363	7.6776	2.5027	0.2144
707.5956	62.6469	44.6803	1.1484	7.6033	2.3202	0.2144
707.7480	61.3318	45.5462	1.1828	7.6797	2.0748	0.2144
707.9004	62.9083	45.8713	1.1987	7.6908	2.1536	0.2144
708.0528	63.1787	43.7966	1.2257	6.8677	2.4434	0.2144
708.2052	65.4532	46.1786	1.2612	7.4233	2.3356	0.2144
708.3576	65.0184	45.0864	1.2748	6.9937	2.4531	0.2144
708.5100	64.2956	44.6737	1.2363	7.0868	2.4397	0.2144
708.6624	62.6549	44.6502	1.2478	7.0120	2.1717	0.2144
708.8148	63.4706	45.4606	1.2473	7.2747	2.1869	0.2144
708.9672	65.2737	45.8931	1.2673	7.2962	2.3329	0.2144
709.1196	64.3192	44.0805	1.1912	7.1607	2.4411	0.2144
709.2720	62.5666	41.4453	1.0958	6.8741	2.6272	0.2144
709.4244	60.4351	39.3481	1.0289	6.5930	2.5412	0.2144
709.5768	62.6525	41.3325	1.0430	7.1470	2.6391	0.2144
709.7292	62.5162	42.0740	1.0237	7.4979	2.4775	0.2144
709.8816	63.1496	43.2070	1.0303	7.8225	2.5094	0.2144
710.0340	63.4964	42.3975	0.9973	7.7560	2.6547	0.2144
710.1864	64.9878	42.8832	1.0652	7.5141	2.7533	0.2144
710.3388	65.7558	41.4149	1.0672	7.0317	3.1105	0.2144
710.4912	65.1086	39.5014	1.0067	6.7724	3.2889	0.2144
710.6436	64.8294	39.1706	0.9666	6.9012	3.2824	0.2144
710.7960	62.9801	38.8230	0.9475	6.9018	3.0274	0.2144
710.9484	64.6438	39.4728	1.0265	6.6471	3.1317	0.2144
711.1008	64.1019	38.6737	1.0469	6.2715	3.2333	0.2144
711.2532	64.7773	39.3423	1.0843	6.2669	3.1664	0.2144
711.4056	62.0327	35.6787	0.9754	5.7297	3.3221	0.2144
711.5580	62.2874	33.9875	0.9517	5.3262	3.5043	0.2144
711.7104	60.8928	34.9908	0.9489	5.6645	3.1685	0.2144
711.8628	60.4731	33.3399	0.8647	5.6282	3.4425	0.2144
712.0152	57.8593	34.0590	0.8721	5.8154	2.9673	0.2144
712.1676	57.5612	35.4487	0.8923	6.1428	2.7392	0.2144
712.3200	57.3555	36.3826	0.9050	6.3677	2.6176	0.2144
712.4724	57.5000	37.4475	0.9854	6.2383	2.5168	0.2144
712.6248	55.9418	38.8986	0.9408	6.9648	2.1636	0.2144
712.7772	55.4905	40.5051	0.9643	7.3426	1.9329	0.2144
712.9296	54.8449	40.0091	0.9225	7.4280	1.9447	0.2144
713.0820	58.3137	43.2135	0.9899	8.0612	2.0331	0.2144
713.2344	58.6801	44.8558	1.0421	8.2821	1.8483	0.2144
713.3868	60.0861	46.1408	1.0968	8.3737	1.8427	0.2144
713.5392	58.2727	45.8039	1.1094	8.1918	1.5667	0.2144
713.6916	59.2368	44.6326	1.0790	7.9944	1.8000	0.2144
713.8440	58.6526	44.7806	1.1330	7.7256	1.6988	0.2144
713.9964	58.7529	45.7117	1.1575	7.8811	1.6577	0.2144
714.1488	57.4216	45.0244	1.1089	7.9453	1.5616	0.2144
714.3012	60.5519	44.9371	1.1517	7.6666	1.9774	0.2144
714.4536	62.4746	44.8003	1.1340	7.7265	2.2107	0.2144
714.6060	66.2094	48.1884	1.2548	8.1055	2.1984	0.2144
714.7584	63.3987	46.6977	1.2361	7.7369	1.9016	0.2144
714.9108	64.6833	47.4963	1.2567	7.8724	1.9365	0.2144
715.0632	63.7831	45.8223	1.2156	7.5760	2.0163	0.2144
715.2156	67.8956	47.7496	1.2485	8.0016	2.2817	0.2144
715.3680	67.5693	47.0939	1.2568	7.7427	2.4099	0.2144
715.5204	70.4408	49.5811	1.2858	8.3704	2.4670	0.2144
715.6728	70.8299	49.9215	1.2968	8.4153	2.3843	0.2144
715.8252	69.5910	48.4869	1.2748	8.0843	2.3893	0.2144
715.9776	68.3126	48.6645	1.2225	8.4474	2.2209	0.2144
716.1300	67.3291	48.9099	1.2531	8.3470	2.0823	0.2144
716.2824	67.6464	50.2587	1.2491	8.8025	2.0001	0.2144
716.4348	67.4280	51.8391	1.2749	9.1581	1.9050	0.2144
716.5872	68.9811	52.2530	1.3170	9.0449	2.1230	0.2144
716.7396	69.0270	51.9653	1.2773	9.1846	2.1662	0.2144
716.8920	70.0359	51.7605	1.3218	8.8583	2.2958	0.2144
717.0444	66.5584	50.4378	1.2487	8.8626	1.9938	0.2144
717.1968	65.0035	46.9678	1.2050	8.0059	2.2169	0.2144
717.3492	62.6632	44.4744	1.1708	7.4062	2.2855	0.2144
717.5016	65.8348	46.8316	1.2440	7.7334	2.4590	0.2144
717.6540	69.0884	48.5063	1.3533	7.6305	2.6508	0.2144
717.8064	71.2180	49.3844	1.3732	7.7958	2.7487	0.2144
717.9588	69.3850	46.1838	1.3398	6.9650	2.8765	0.2144
718.1112	67.3848	44.5081	1.2642	6.8704	2.7602	0.2144
718.2636	69.8697	47.5481	1.2722	7.7983	2.6506	0.2144
718.4160	70.3149	48.2036	1.3406	7.6082	2.6974	0.2144
718.5684	69.7099	49.2447	1.3301	8.0032	2.5133	0.2144
718.7208	66.3258	46.2288	1.2667	7.4072	2.4251	0.2144
718.8732	66.2260	46.8054	1.2674	7.5880	2.3452	0.2144
719.0256	67.6833	47.6722	1.3025	7.6608	2.4010	0.2144
719.1780	67.2768	48.9659	1.2958	8.1149	2.1715	0.2144
719.3304	67.4560	49.7671	1.2946	8.3784	2.1215	0.2144
719.4828	65.8113	50.4319	1.2446	8.8847	1.8846	0.2144
719.6352	64.7225	49.8623	1.2435	8.7086	1.7951	0.2144
719.7876	63.0970	48.7534	1.2358	8.3978	1.7868	0.2144
719.9400	63.0136	47.6630	1.2558	7.9308	1.9604	0.2144
720.0924	62.9210	47.1595	1.2089	8.0442	2.0446	0.2144
720.2448	65.0147	48.4018	1.2798	8.0277	2.2013	0.2144
720.3972	68.2636	50.2204	1.2992	8.4968	2.4910	0.2144
720.5496	70.3352	52.6425	1.3384	9.0442	2.4609	0.2144
720.7020	69.1357	52.5550	1.3183	9.1339	2.2832	0.2144
720.8544	68.5436	51.2785	1.2307	9.2371	2.3514	0.2144
721.0068	66.7500	49.5913	1.2254	8.7274	2.3332	0.2144
721.1592	67.2570	48.2282	1.2987	7.8612	2.5780	0.2144
721.3116	71.1795	52.0017	1.3660	8.6770	2.5660	0.2144
721.4640	77.4064	55.5924	1.4652	9.2477	2.8602	0.2144
721.6164	81.2227	58.6200	1.5018	10.0042	2.9762	0.2144
721.7688	81.2654	58.7432	1.4939	10.0901	2.8847	0.2144
721.9212	78.8544	59.6096	1.4804	10.4467	2.4047	0.2144
722.0736	78.1487	61.8741	1.5577	10.7203	1.9727	0.2144
722.2260	74.5619	58.5888	1.5020	9.9930	1.8938	0.2144
722.3784	73.6360	57.0603	1.4781	9.6431	2.0076	0.2144
722.5308	72.7591	54.6769	1.4772	8.8841	2.2148	0.2144
722.6832	72.6745	55.4444	1.4486	9.2977	2.0558	0.2144
722.8356	70.8266	55.2410	1.3655	9.7189	1.9050	0.2144
722.9880	69.2132	52.8488	1.3116	9.2671	2.0833	0.2144
723.1404	68.4179	52.1806	1.2998	9.1222	2.1191	0.2144
723.2928	67.8213	51.8185	1.3154	8.9145	2.0652	0.2144
723.4452	67.5564	52.9411	1.3472	9.0886	1.9928	0.2144
723.5976	67.7272	51.2246	1.3113	8.7485	2.2268	0.2144
723.7500	69.2143	51.6507	1.3422	8.7039	2.3606	0.2144
723.9024	67.5525	50.7581	1.3032	8.6462	2.3931	0.2144
724.0548	65.8893	50.3416	1.2719	8.6959	2.1939	0.2144
724.2072	65.3244	50.4593	1.2695	8.7477	2.1069	0.2144
724.3596	66.0613	50.3393	1.2784	8.6568	2.1772	0.2144
724.5120	68.1225	50.1320	1.3058	8.4299	2.3637	0.2144
724.6644	67.1081	50.2592	1.2724	8.6665	2.2704	0.2144
724.8168	67.9109	50.6029	1.2883	8.6836	2.3198	0.2144
724.9692	66.7676	49.0392	1.2902	8.1708	2.3271	0.2144
725.1216	69.6506	49.2101	1.3170	8.0688	2.6131	0.2144
725.2740	68.6507	49.7596	1.3569	8.0113	2.4050	0.2144
725.4264	69.5483	48.0287	1.3098	7.7319	2.7111	0.2144
725.5788	69.3184	47.0128	1.2714	7.6312	2.8111	0.2144
725.7312	70.0562	45.8486	1.2432	7.4228	3.0928	0.2144
725.8836	67.4026	44.4104	1.1990	7.2209	2.8015	0.2144
726.0360	63.1685	40.1715	1.0962	6.4631	2.7285	0.2144
726.1884	61.2119	39.6237	1.0726	6.4256	2.5656	0.2144
726.3408	61.3481	38.7233	1.0939	6.0123	2.6340	0.2144
726.4932	62.5885	40.6612	1.1547	6.2778	2.4903	0.2144
726.6456	63.6222	43.4352	1.1416	7.2441	2.3173	0.2144
726.7980	63.8418	43.2945	1.1485	7.1585	2.3320	0.2144
726.9504	62.0381	42.4552	1.1290	7.0038	2.2564	0.2144
727.1028	62.7421	43.9579	1.1107	7.5927	2.3059	0.2144
727.2552	62.1375	44.6258	1.1278	7.7067	2.0406	0.2144
727.4076	61.0100	45.0271	1.1326	7.8069	1.8409	0.2144
727.5600	57.8111	43.4658	1.1071	7.4557	1.7334	0.2144
727.7124	57.9225	45.8360	1.1790	7.7948	1.5442	0.2144
727.8648	61.3551	49.0112	1.2176	8.5872	1.5696	0.2144
728.0172	63.7871	50.7795	1.2390	9.0289	1.7098	0.2144
728.1696	65.2113	52.1225	1.2488	9.4020	1.7438	0.2144
728.3220	64.2906	50.3703	1.2599	8.7754	1.7578	0.2144
728.4744	64.0751	51.3109	1.2535	9.1141	1.6372	0.2144
728.6268	64.8741	49.7106	1.1744	9.0644	1.8833	0.2144
728.7792	67.1336	51.1469	1.2814	8.8983	1.8321	0.2144
728.9316	68.6718	52.6166	1.3049	9.2322	1.9207	0.2144
729.0840	66.5909	49.8603	1.2582	8.6214	2.0265	0.2144
729.2364	64.1273	49.3572	1.2204	8.6814	1.8261	0.2144
