HOLE:	U1513E
EXPEDITION:	369
TOP:	0.0372
BOTTOM:	575.1440
DEPTH_WMSF	HGR	EHGR
m	gAPI	gAPI
97.2684	6.082202	6.90239
97.3192	6.597762	7.487474
97.3700	7.538328	8.554876
97.4208	11.25046	12.76759
97.4716	12.9255	14.66851
97.5224	13.14816	14.92119
97.5732	11.52703	13.08146
97.6240	9.51735	10.80077
97.6748	7.236443	8.212281
97.7256	9.913552	11.2504
97.7764	12.82913	14.55915
97.8272	13.96419	15.84727
97.8780	13.84229	15.70894
97.9288	16.33793	18.54111
97.9796	18.8017	21.33712
98.0304	15.63168	17.73962
98.0812	11.41247	12.95145
98.1320	6.191444	7.026364
98.1828	4.586795	5.205327
98.2336	3.194846	3.625672
98.2844	2.394724	2.717654
98.3352	2.008028	2.278811
98.3860	3.405189	3.86438
98.4368	4.997846	5.671808
98.4876	6.584072	7.471939
98.5384	5.586794	6.340177
98.5892	3.995476	4.534269
98.6400	2.003546	2.273726
98.6908	2.794315	3.17113
98.7416	4.79052	5.436524
98.7924	6.975566	7.916225
98.8432	9.779869	11.09869
98.8940	9.58504	10.87759
98.9448	12.19842	13.84339
98.9956	10.22223	11.6007
99.0464	11.60268	13.16731
99.0972	8.801002	9.987822
99.1480	8.178979	9.281919
99.1988	8.189538	9.293903
99.2496	8.989053	10.20123
99.3004	10.39454	11.79624
99.3512	14.36964	16.30739
99.4020	16.16033	18.33957
99.4528	17.34746	19.68678
99.5036	13.57069	15.40071
99.5544	14.97461	16.99395
99.6052	15.58618	17.68798
99.6560	14.98848	17.00969
99.7068	11.40052	12.93789
99.7576	7.983943	9.060582
99.8084	5.584129	6.337152
99.8592	3.994357	4.532999
99.9100	7.586912	8.610011
99.9608	14.40004	16.34189
100.0116	18.38974	20.86961
100.0624	17.99576	20.4225
100.1132	14.97984	16.99988
100.1640	12.98962	14.74128
100.2148	10.59498	12.02372
100.2656	9.589521	10.88267
100.3164	9.596984	10.89114
100.3672	11.98749	13.60402
100.4180	17.96772	20.39068
100.4688	17.97309	20.39678
100.5196	15.17494	17.22129
100.5704	7.991727	9.069416
100.6212	4.796977	5.443852
100.6720	6.37896	7.239167
100.7228	7.172371	8.13957
100.7736	9.558874	10.84789
100.8244	9.982081	11.32817
100.8752	12.38626	14.05655
100.9260	12.98628	14.73748
100.9768	11.79303	13.38333
101.0276	11.38342	12.91848
101.0784	11.37669	12.91084
101.1292	12.57445	14.27012
101.1800	11.9824	13.59824
101.2308	12.18339	13.82632
101.2816	9.793759	11.11445
101.3324	8.386191	9.517075
101.3832	7.586174	8.609174
101.4340	8.776101	9.959564
101.4848	8.388401	9.519583
101.5356	9.384946	10.65051
101.5864	10.18596	11.55955
101.6372	9.788834	11.10886
101.6880	6.410434	7.274885
101.7388	5.604039	6.359747
101.7896	6.798442	7.715216
101.8404	9.587526	10.88041
101.8912	11.59142	13.15453
101.9420	12.8113	14.53892
101.9928	10.83848	12.30005
102.0436	8.827711	10.01813
102.0944	6.00924	6.819589
102.1452	6.391335	7.25321
102.1960	5.196586	5.897349
102.2468	5.792647	6.57379
102.2976	7.397121	8.394628
102.3484	8.992146	10.20474
102.3992	11.58941	13.15225
102.4500	12.59209	14.29014
102.5008	14.20642	16.12217
102.5516	16.19491	18.3788
102.6024	16.79928	19.06468
102.6532	13.99696	15.88446
102.7040	9.39493	10.66184
102.7548	13.75291	15.6075
102.8056	17.97655	20.4007
102.8564	21.78586	24.7237
102.9072	22.18745	25.17944
102.9580	21.59031	24.50177
103.0088	17.99331	20.41971
103.0596	9.814102	11.13754
103.1104	7.38657	8.382654
103.1612	10.18296	11.55613
103.2120	12.98187	14.73249
103.2628	14.21566	16.13265
103.3136	15.61147	17.71669
103.3644	16.9913	19.28259
103.4152	20.95266	23.77814
103.4660	21.96905	24.93159
103.5168	19.59443	22.23676
103.5676	17.01373	19.30805
103.6184	12.23277	13.88237
103.6692	9.028384	10.24587
103.7200	5.199513	5.900671
103.7708	4.794439	5.440972
103.8216	9.377561	10.64213
103.8724	8.99458	10.2075
103.9232	6.590539	7.479278
103.9740	3.206379	3.638761
104.0248	4.975212	5.646122
104.0756	8.181669	9.284972
104.1264	11.37401	12.90781
104.1772	13.38247	15.1871
104.2280	13.39125	15.19707
104.2788	11.19959	12.70986
104.3296	8.593431	9.75226
104.3804	7.390219	8.386794
104.4312	7.18975	8.159292
104.4820	8.393112	9.524928
104.5328	10.59091	12.0191
104.5836	14.60259	16.57176
104.6344	14.21446	16.13129
104.6852	11.61058	13.17628
104.7360	6.018852	6.830498
104.7868	4.389904	4.981884
104.8376	6.391805	7.253744
104.8884	8.792302	9.97795
104.9392	8.396976	9.529313
104.9900	6.994733	7.937977
105.0408	6.58449	7.472412
105.0916	6.589364	7.477944
105.1424	4.997857	5.671821
105.1932	2.602058	2.952947
105.2440	1.400306	1.589138
105.2948	4.779625	5.424161
105.3456	8.963143	10.17183
105.3964	10.57398	11.99988
105.4472	12.77996	14.50335
105.4980	12.9838	14.73468
105.5488	12.58978	14.28752
105.5996	10.18989	11.564
105.6504	13.37525	15.17891
105.7012	15.99198	18.14851
105.7520	17.80277	20.20349
105.8028	14.20922	16.12535
105.8536	14.3982	16.33981
105.9044	12.01581	13.63615
105.9552	10.99886	12.48206
106.0060	10.98725	12.46888
106.0568	10.38254	11.78263
106.1076	10.19043	11.56461
106.1584	7.798807	8.85048
106.2092	9.011583	10.2268
106.2600	9.00973	10.2247
106.3108	11.99542	13.61301
106.3616	11.78225	13.3711
106.4124	12.77412	14.49672
106.4632	13.78411	15.64291
106.5140	13.78862	15.64802
106.5648	12.98598	14.73715
106.6156	7.79733	8.848804
106.6664	6.587904	7.476288
106.7172	7.190229	8.159836
106.7680	11.96194	13.57502
106.8188	14.36569	16.30292
106.8696	13.57494	15.40553
106.9204	8.397647	9.530075
106.9712	3.61201	4.099092
107.0220	5.585292	6.338472
107.0728	12.80324	14.52976
107.1236	20.38957	23.13911
107.1744	20.40579	23.15752
107.2252	17.19092	19.50912
107.2760	11.38814	12.92384
107.3268	7.783531	8.833145
107.3776	5.987558	6.794984
107.4284	9.393824	10.66059
107.4792	13.78121	15.63962
107.5300	12.59604	14.29463
107.5808	8.592835	9.751585
107.6316	5.192646	5.892877
107.6824	6.585585	7.473655
107.7332	7.392962	8.389908
107.7840	7.193756	8.163838
107.8348	6.400289	7.263372
107.8856	6.395368	7.257787
107.9364	5.006052	5.681121
107.9872	3.793924	4.305537
108.0380	4.796196	5.442966
108.0888	6.989115	7.931602
108.1396	7.794186	8.845237
108.1904	5.38952	6.116301
108.2412	3.791991	4.303343
108.2920	4.786175	5.431593
108.3428	6.580792	7.468215
108.3936	7.586775	8.609857
108.4444	6.592906	7.481964
108.4952	4.798304	5.445358
108.5460	4.985997	5.658362
108.5968	5.778673	6.55793
108.6476	7.573507	8.594799
108.6984	7.188535	8.157913
108.7492	4.994346	5.667836
108.8000	2.594836	2.944752
108.8508	3.802043	4.314751
108.9016	6.003193	6.812728
108.9524	7.397051	8.394547
109.0032	6.993741	7.936852
109.0540	7.79595	8.847239
109.1048	7.598198	8.62282
109.1556	4.802432	5.450042
109.2064	2.792762	3.169367
109.2572	3.186096	3.615744
109.3080	8.355819	9.482607
109.3588	11.58566	13.14799
109.4096	12.39259	14.06374
109.4604	7.815106	8.868979
109.5112	4.203005	4.769782
109.5620	4.790155	5.43611
109.6128	6.184912	7.018951
109.6636	7.775094	8.82357
109.7144	9.977645	11.32314
109.7652	13.57391	15.40436
109.8160	15.00399	17.02729
109.8668	14.58544	16.55229
109.9176	11.58927	13.15209
109.9684	12.53204	14.22199
110.0192	12.55257	14.24529
110.0700	13.55856	15.38694
110.1208	11.19141	12.70058
110.1716	8.796967	9.983243
110.2224	10.77168	12.22425
110.2732	10.36693	11.76492
110.3240	11.57371	13.13443
110.3748	10.2069	11.5833
110.4256	12.61108	14.31169
110.4764	11.59412	13.15759
110.5272	9.3936	10.66033
110.5780	5.400708	6.128996
110.6288	6.785125	7.700104
110.6796	6.792909	7.708937
110.7304	9.173726	10.41081
110.7812	10.38138	11.78132
110.8320	12.58954	14.28725
110.8828	11.40759	12.94591
110.9336	7.815855	8.869827
110.9844	8.184121	9.287755
111.0352	11.78391	13.37298
111.0860	15.1814	17.22861
111.1368	14.60251	16.57167
111.1876	12.60684	14.30688
111.2384	8.806621	9.994199
111.2892	10.77044	12.22284
111.3400	12.58372	14.28064
111.3908	12.58372	14.28064
111.4416	7.409165	8.408296
111.4924	2.399726	2.72333
111.5432	5.96521	6.769622
111.5940	9.163407	10.3991
111.6448	10.76704	12.21898
111.6956	8.985046	10.19669
111.7464	7.791195	8.841843
111.7972	10.21048	11.58737
111.8480	10.62774	12.0609
111.8988	9.825992	11.15103
111.9496	7.601734	8.626832
112.0004	9.784519	11.10397
112.0512	11.78225	13.37109
112.1020	12.79191	14.51691
112.1528	8.395175	9.527269
112.2036	7.597126	8.621604
112.2544	5.992251	6.800309
112.3052	5.586497	6.33984
112.3560	3.99959	4.538937
112.4068	7.004669	7.949253
112.4576	10.6062	12.03645
112.5084	12.59816	14.29703
112.5592	9.996143	11.34413
112.6100	7.18364	8.152358
112.6608	6.584814	7.47278
112.7116	9.394181	10.66099
112.7624	11.20371	12.71454
112.8132	16.21204	18.39824
112.8640	15.0314	17.05839
112.9148	13.2292	15.01317
112.9656	8.427938	9.564451
113.0164	7.596054	8.620387
113.0672	12.78389	14.5078
113.1180	15.8004	17.93109
113.1688	17.00287	19.29572
113.2196	11.41341	12.95252
113.2704	8.384888	9.515595
113.3212	7.185811	8.154821
113.3720	8.189014	9.293307
113.4228	10.58498	12.01237
113.4736	13.40072	15.20782
113.5244	13.99812	15.88578
113.5752	11.40792	12.94628
113.6260	9.384683	10.65021
113.6768	8.987106	10.19902
113.7276	10.58743	12.01515
113.7784	15.00598	17.02955
113.8292	15.62886	17.73642
113.8800	13.43342	15.24492
113.9308	10.60265	12.03242
113.9816	9.583527	10.87587
114.0324	8.789754	9.975057
114.0832	6.799403	7.716306
114.1340	13.2332	15.0177
114.1848	19.20673	21.79677
114.2356	23.9981	27.23426
114.2864	18.58541	21.09166
114.3372	16.96966	19.25803
114.3880	15.17647	17.22302
114.4388	16.99027	19.28142
114.4896	12.61109	14.31171
114.5404	8.799844	9.986508
114.5912	7.59503	8.619225
114.6420	9.576303	10.86767
114.6928	8.401475	9.534419
114.7436	5.59221	6.346323
114.7944	4.801461	5.448941
114.8452	8.389518	9.520849
114.8960	11.77538	13.3633
114.9468	11.37409	12.90789
114.9976	7.978587	9.054504
115.0484	6.593799	7.482977
115.0992	8.600678	9.760485
115.1500	10.40138	11.80401
115.2008	8.404237	9.537553
115.2516	6.398484	7.261323
115.3024	7.988846	9.066146
115.3532	11.39178	12.92796
115.4040	12.58523	14.28235
115.4548	11.40097	12.9384
115.5056	11.9799	13.5954
115.5564	14.95146	16.96768
115.6072	16.14628	18.32362
115.6580	16.16697	18.3471
115.7088	12.99673	14.74934
115.7596	10.60051	12.02999
115.8104	8.996898	10.21013
115.8612	9.188009	10.42702
115.9120	7.980772	9.056985
115.9628	9.599661	10.89418
116.0136	10.0177	11.36859
116.0644	11.2132	12.72531
116.1152	9.605445	10.90075
116.1660	11.57802	13.13932
116.2168	11.5765	13.1376
116.2676	14.33596	16.26917
116.3184	16.16025	18.33947
116.3692	17.77783	20.17519
116.4200	15.81009	17.94209
116.4708	12.01727	13.6378
116.5216	10.80095	12.25747
116.5724	8.790285	9.97566
116.6232	6.194152	7.029438
116.6740	4.594801	5.214414
116.7248	4.196038	4.761876
116.7756	4.200046	4.766425
116.8264	4.593635	5.213089
116.8772	5.186391	5.885779
116.9280	6.179078	7.01233
116.9788	6.589359	7.477938
117.0296	7.394607	8.391774
117.0804	9.392328	10.65889
117.1312	12.19485	13.83934
117.1820	14.38355	16.32318
117.2328	14.18199	16.09444
117.2836	12.9733	14.72276
117.3344	10.18288	11.55604
117.3852	7.397263	8.394788
117.4360	4.198286	4.764427
117.4868	4.179378	4.742969
117.5376	3.978117	4.514568
117.5884	3.574282	4.056276
117.6392	2.788788	3.164858
117.6900	2.394723	2.717653
117.7408	3.197052	3.628177
117.7916	2.007597	2.278323
117.8424	1.206362	1.369041
117.8932	0.4026966	0.4570005
117.9440	2.400222	2.723893
117.9948	6.787903	7.703256
118.0456	9.599683	10.89421
118.0964	10.20696	11.58337
118.1472	7.017848	7.964209
118.1980	5.009743	5.68531
118.2488	3.604628	4.090714
118.2996	5.384952	6.111116
118.3504	6.990169	7.932797
118.4012	6.790135	7.705789
118.4520	4.200531	4.766974
118.5028	1.801355	2.044269
118.5536	5.998159	6.807015
118.6044	8.402608	9.535705
118.6552	9.995811	11.34375
118.7060	7.590509	8.614095
118.7568	6.792952	7.708985
118.8076	6.395884	7.258373
118.8584	4.798257	5.445305
118.9092	5.786063	6.566317
118.9600	9.396748	10.6639
119.0108	11.19576	12.70552
119.0616	10.19787	11.57306
119.1124	6.802885	7.720258
119.1632	5.395426	6.123003
119.2140	6.585639	7.473717
119.2648	7.985905	9.062809
119.3156	7.988375	9.065613
119.3664	8.589801	9.74814
119.4172	12.22662	13.87539
119.4680	14.23598	16.15571
119.5188	12.8389	14.57023
119.5696	9.595521	10.88948
119.6204	9.982833	11.32902
119.6712	10.39097	11.7922
119.7220	8.59763	9.757026
119.7728	4.607989	5.229379
119.8236	3.39801	3.856234
119.8744	6.783613	7.698388
119.9252	13.17604	14.95284
119.9760	14.78224	16.77563
120.0268	12.78948	14.51415
120.0776	9.598109	10.89242
120.1284	8.800182	9.986893
120.1792	6.600297	7.490352
120.2300	10.18004	11.55282
120.2808	12.98614	14.73733
120.3316	17.1891	19.50707
120.3824	16.79798	19.06319
120.4332	16.40072	18.61237
120.4840	12.81349	14.5414
120.5348	7.597979	8.622571
120.5856	3.604157	4.09018
120.6364	6.387551	7.248916
120.6872	8.39662	9.528909
120.7380	10.80432	12.26129
120.7888	8.81682	10.00577
120.8396	8.012341	9.09281
120.8904	7.598833	8.623541
120.9412	8.792235	9.977874
120.9920	7.196233	8.16665
121.0428	5.20357	5.905274
121.0936	2.408328	2.733093
121.1444	5.986334	6.793594
121.1952	8.782057	9.966323
121.2460	10.57881	12.00537
121.2968	8.189377	9.293719
121.3476	6.593801	7.48298
121.3984	5.796358	6.578
121.4492	6.186482	7.020733
121.5000	7.775149	8.823633
121.5508	9.975279	11.32045
121.6016	9.984597	11.33103
121.6524	7.997848	9.076362
121.7032	6.007861	6.818025
121.7540	9.375706	10.64003
121.8048	11.77015	13.35737
121.8556	13.15688	14.9311
121.9064	12.97311	14.72255
121.9572	12.18688	13.83029
122.0080	11.99175	13.60884
122.0588	10.80774	12.26517
122.1096	11.00674	12.49101
122.1604	10.20315	11.57906
122.2112	6.797326	7.71395
122.2620	6.186799	7.021092
122.3128	5.389808	6.116627
122.3636	6.398857	7.261746
122.4144	6.004237	6.813911
122.4652	6.19887	7.034791
122.5160	6.590101	7.478781
122.5668	6.989628	7.932184
122.6176	8.790812	9.976259
122.6684	7.194249	8.164398
122.7192	6.800868	7.717969
122.7700	5.60602	6.361995
122.8208	10.39335	11.7949
122.8716	13.1982	14.97799
122.9224	14.79407	16.78906
122.9732	12.3895	14.06023
123.0240	11.60267	13.1673
123.0748	9.624304	10.92215
123.1256	10.81067	12.26849
123.1764	10.40242	11.80519
123.2272	10.78066	12.23443
123.2780	8.189483	9.293839
123.3288	6.19826	7.0341
123.3796	6.39933	7.262284
123.4304	7.390586	8.387211
123.4812	8.180276	9.283392
123.5320	6.777188	7.691096
123.5828	4.789457	5.435318
123.6336	4.197019	4.76299
123.6844	9.00045	10.21417
123.7352	13.40166	15.20888
123.7860	13.99761	15.88519
123.8368	10.58594	12.01346
123.8876	6.590555	7.479295
123.9384	8.976741	10.18726
123.9892	12.39732	14.06911
124.0400	13.60534	15.44003
124.0908	12.99329	14.74544
124.1416	11.77254	13.36007
124.1924	11.76786	13.35476
124.2432	8.799856	9.986522
124.2940	4.795814	5.442533
124.3448	3.609125	4.095818
124.3956	4.002092	4.541776
124.4464	4.996834	5.67066
124.4972	6.186626	7.020897
124.5480	6.192206	7.027229
124.5988	9.980931	11.32687
124.6496	11.18937	12.69827
124.7004	12.39435	14.06574
124.7512	10.79867	12.25487
124.8020	9.594091	10.88786
124.8528	9.585115	10.87767
124.9036	7.988162	9.065371
124.9544	5.59533	6.349864
125.0052	4.002746	4.542519
125.0560	3.995038	4.533772
125.1068	8.187197	9.291245
125.1576	9.391875	10.65837
125.2084	8.99307	10.20579
125.2592	9.797985	11.11925
125.3100	10.20192	11.57765
125.3608	11.39259	12.92889
125.4116	7.997203	9.075631
125.4624	7.571836	8.592903
125.5132	8.383158	9.513632
125.5640	17.16792	19.48302
125.6148	20.78054	23.58281
125.6656	21.18362	24.04024
125.7164	15.60638	17.71091
125.7672	13.3903	15.19599
125.8180	11.78824	13.37789
125.8688	8.789926	9.975252
125.9196	8.98756	10.19954
125.9704	11.60084	13.16522
126.0212	11.80392	13.39569
126.0720	12.59825	14.29713
126.1228	14.78174	16.77507
126.1736	17.17054	19.486
126.2244	17.18285	19.49996
126.2752	15.58788	17.68991
126.3260	13.3982	15.20496
126.3768	10.99099	12.47313
126.4276	7.787252	8.837367
126.4784	8.178939	9.281875
126.5292	10.58231	12.00934
126.5800	12.59006	14.28783
126.6308	10.79106	12.24625
126.6816	11.16117	12.66626
126.7324	9.559479	10.84858
126.7832	8.360799	9.488257
126.8340	4.404241	4.998155
126.8848	7.201644	8.172791
126.9356	11.98703	13.60349
126.9864	12.79458	14.51994
127.0372	11.78476	13.37395
127.0880	10.1819	11.55494
127.1388	9.968572	11.31284
127.1896	7.790838	8.841437
127.2404	5.394685	6.122162
127.2912	4.803447	5.451194
127.3420	4.401832	4.995421
127.3928	4.198332	4.76448
127.4436	2.601521	2.952338
127.4944	1.39718	1.585591
127.5452	1.200324	1.362188
127.5960	2.395439	2.718466
127.6468	4.601012	5.221462
127.6976	5.408431	6.137761
127.7484	5.008399	5.683785
127.7992	4.79849	5.445569
127.8500	7.993796	9.071764
127.9008	9.595492	10.88945
127.9516	7.201749	8.17291
128.0024	4.388306	4.980072
128.0532	2.790243	3.166509
128.1040	3.989255	4.527209
128.1548	4.396584	4.989466
128.2056	6.584922	7.472903
128.2564	6.188016	7.022474
128.3072	5.795983	6.577575
128.3580	5.198291	5.899284
128.4088	4.795537	5.442218
128.4596	3.992026	4.530353
128.5104	3.197511	3.628698
128.5612	5.388045	6.114626
128.6120	5.789972	6.570753
128.6628	6.582117	7.469719
128.7136	8.779861	9.963831
128.7644	9.579036	10.87077
128.8152	11.16873	12.67484
128.8660	7.978149	9.054008
128.9168	6.786525	7.701692
128.9676	4.406633	5.000871
129.0184	3.800042	4.31248
129.0692	5.797917	6.57977
129.1200	5.404079	6.132823
129.1708	7.185511	8.154482
129.2216	9.586704	10.87948
129.2724	12.58745	14.28487
129.3232	12.99447	14.74679
129.3740	10.19784	11.57303
129.4248	12.16536	13.80587
129.4756	13.79014	15.64975
129.5264	13.39947	15.20639
129.5772	8.810715	9.998845
129.6280	4.192259	4.757588
129.6788	2.198125	2.494544
129.7296	2.199284	2.495858
129.7804	3.198196	3.629474
129.8312	5.99488	6.803294
129.8820	7.991276	9.068905
129.9328	8.804085	9.991322
129.9836	8.203392	9.309625
130.0344	6.603501	7.493988
130.0852	9.580447	10.87238
130.1360	12.1781	13.82032
130.1868	13.77812	15.63611
130.2376	12.79093	14.51579
130.2884	11.99625	13.61395
130.3392	10.39857	11.80083
130.3900	11.18161	12.68945
130.4408	10.78058	12.23434
130.4916	9.385864	10.65155
130.5424	5.400101	6.128307
130.5932	4.805319	5.45332
130.6440	6.201881	7.038208
130.6948	6.60284	7.493237
130.7456	6.590866	7.479648
130.7964	10.56687	11.99182
130.8472	12.18466	13.82777
130.8980	10.79082	12.24597
130.9488	7.005362	7.950039
130.9996	4.600826	5.22125
131.0504	4.600035	5.220352
131.1012	3.21018	3.643075
131.1520	6.390584	7.252358
131.2028	6.801896	7.719136
131.2536	10.79562	12.25142
131.3044	11.61162	13.17745
131.3552	11.99878	13.61682
131.4060	9.400452	10.66811
131.4568	6.585742	7.473834
131.5076	7.191615	8.161408
131.5584	7.802156	8.854281
131.6092	10.19568	11.57058
131.6600	10.57821	12.00469
131.7108	10.96835	12.44743
131.7616	10.18491	11.55835
131.8124	9.195041	10.435
131.8632	8.993073	10.20579
131.9140	8.196711	9.302042
131.9648	7.792722	8.843575
132.0156	5.402944	6.131534
132.0664	7.389102	8.385528
132.1172	10.18888	11.56286
132.1680	13.18308	14.96083
132.2188	12.79396	14.51923
132.2696	12.79131	14.51623
132.3204	16.7767	19.03905
132.3712	18.57465	21.07945
132.4220	17.77617	20.1733
132.4728	11.41471	12.95399
132.5236	9.984923	11.3314
132.5744	9.193323	10.43305
132.6252	10.77688	12.23015
132.6760	10.78173	12.23565
132.7268	13.3726	15.17591
132.7776	16.18262	18.36485
132.8284	17.9859	20.41131
132.8792	15.78105	17.90913
132.9300	14.78109	16.77433
132.9808	11.40144	12.93894
133.0316	11.58951	13.15236
133.0824	8.611634	9.772919
133.1332	7.783241	8.832816
133.1840	5.19281	5.893064
133.2348	4.799514	5.446732
133.2856	4.604238	5.225122
133.3364	5.395891	6.12353
133.3872	5.591313	6.345305
133.4380	7.794297	8.845364
133.4888	12.58921	14.28687
133.5396	15.19616	17.24537
133.5904	13.98602	15.87205
133.6412	9.184894	10.42348
133.6920	7.979321	9.055337
133.7428	6.790267	7.705938
133.7936	11.18804	12.69676
133.8444	13.7856	15.6446
133.8952	15.38776	17.46281
133.9460	13.77983	15.63805
133.9968	13.37292	15.17627
134.0476	14.56864	16.53323
134.0984	13.78269	15.6413
134.1492	12.39541	14.06694
134.2000	9.592252	10.88577
134.2508	6.795602	7.711993
134.3016	3.601768	4.087469
134.3524	4.784706	5.429926
134.4032	8.794869	9.980863
134.4540	10.99879	12.48198
134.5048	8.216583	9.324594
134.5556	4.605681	5.22676
134.6064	5.188919	5.888648
134.6572	7.188015	8.157323
134.7080	7.784265	8.833978
134.7588	10.17843	11.551
134.8096	14.98654	17.00749
134.8604	17.58993	19.96194
134.9112	14.401	16.34299
134.9620	11.00334	12.48715
135.0128	11.38757	12.92319
135.0636	13.17916	14.95638
135.1144	13.78859	15.64799
135.1652	13.78859	15.64799
135.2160	13.80054	15.66155
135.2668	14.58597	16.55289
135.3176	11.39152	12.92767
135.3684	8.380216	9.510293
135.4192	6.186033	7.020224
135.4700	7.789268	8.839657
135.5208	10.20454	11.58063
135.5716	10.80805	12.26553
135.6224	10.80061	12.25708
135.6732	12.372	14.04037
135.7240	13.1712	14.94734
135.7748	13.97353	15.85787
135.8256	10.40069	11.80323
135.8764	9.187928	10.42693
135.9272	11.17744	12.68472
135.9780	14.36126	16.29789
136.0288	14.76292	16.75371
136.0796	9.591526	10.88495
136.1304	5.598884	6.353897
136.1812	3.599278	4.084643
136.2320	4.597427	5.217393
136.2828	6.988249	7.930618
136.3336	6.589054	7.477592
136.3844	5.191969	5.892109
136.4352	3.601448	4.087105
136.4860	3.794001	4.305624
136.5368	4.605946	5.22706
136.5876	7.573028	8.594255
136.6384	10.56881	11.99402
136.6892	10.16534	11.53614
136.7400	6.399064	7.261981
136.7908	5.995501	6.803998
136.8416	7.395854	8.393189
136.8924	12.95829	14.70572
136.9432	12.76713	14.48878
136.9940	12.95268	14.69936
137.0448	9.402163	10.67005
137.0956	6.392843	7.254921
137.1464	3.59354	4.078131
137.1972	3.992461	4.530848
137.2480	5.994345	6.802687
137.2988	6.593075	7.482156
137.3496	5.791878	6.572917
137.4004	5.790465	6.571313
137.4512	7.1885	8.157874
137.5020	8.59827	9.757752
137.5528	9.809491	11.13231
137.6036	14.58436	16.55107
137.6544	15.16512	17.21015
137.7052	13.16063	14.93535
137.7560	7.786817	8.836873
137.8068	4.599977	5.220287
137.8576	4.205063	4.772119
137.9084	5.004781	5.679678
137.9592	4.603275	5.22403
138.0100	4.589171	5.208024
138.0608	3.194199	3.624938
138.1116	7.177629	8.145537
138.1624	9.198768	10.43923
138.2132	11.40044	12.93779
138.2640	9.002557	10.21656
138.3148	9.189826	10.42908
138.3656	10.18823	11.56212
138.4164	11.38217	12.91706
138.4672	9.595301	10.88923
138.5180	8.410225	9.544349
138.5688	9.988683	11.33566
138.6196	12.38065	14.05019
138.6704	11.96825	13.58218
138.7212	8.197493	9.30293
138.7720	11.42082	12.96093
138.8228	15.82643	17.96063
138.8736	18.4244	20.90895
138.9244	12.82082	14.54971
138.9752	9.587524	10.88041
139.0260	13.15896	14.93345
139.0768	15.77436	17.90154
139.1276	14.18625	16.09927
139.1784	8.820147	10.00955
139.2292	9.783521	11.10283
139.2800	13.37118	15.17429
139.3308	14.35473	16.29048
139.3816	11.96999	13.58415
139.4324	9.986822	11.33355
139.4832	11.98472	13.60086
139.5340	15.60376	17.70794
139.5848	16.79182	19.05621
139.6356	13.59172	15.42457
139.6864	8.387256	9.518283
139.7372	6.587826	7.476198
139.7880	8.980031	10.19099
139.8388	12.6123	14.31307
139.8896	12.22709	13.87592
139.9404	11.82298	13.41731
139.9912	9.199096	10.4396
140.0420	9.389908	10.65614
140.0928	11.39063	12.92666
140.1436	13.5976	15.43124
140.1944	14.39252	16.33336
140.2452	11.1992	12.70942
140.2960	8.39266	9.524416
140.3468	7.7867	8.836741
140.3976	6.197256	7.032959
140.4484	4.992776	5.666055
140.4992	3.199142	3.630548
140.5500	4.774813	5.418699
140.6008	5.973619	6.779165
140.6516	5.173455	5.871099
140.7024	4.785001	5.430262
140.7532	6.39142	7.253307
140.8040	10.3867	11.78735
140.8548	12.0113	13.63103
140.9056	10.42402	11.82971
140.9564	7.221003	8.194759
141.0072	5.99754	6.806312
141.0580	7.588034	8.611285
141.1088	7.596893	8.621339
141.1596	8.005533	9.085085
141.2104	9.595512	10.88947
141.2612	13.38653	15.19172
141.3120	14.16575	16.07601
141.3628	11.37137	12.90481
141.4136	11.79803	13.389
141.4644	13.40632	15.21417
141.5152	13.41073	15.21918
141.5660	9.593582	10.88728
141.6168	5.393828	6.121189
141.6676	5.785982	6.566226
141.7184	9.390738	10.65709
141.7692	11.59027	13.15322
141.8200	10.80117	12.25772
141.8708	8.593513	9.752354
141.9216	8.590654	9.749109
141.9724	8.588799	9.747004
142.0232	8.389117	9.520395
142.0740	11.582	13.14384
142.1248	14.80142	16.7974
142.1756	14.40652	16.34925
142.2264	12.19211	13.83622
142.2772	10.1784	11.55097
142.3280	9.172726	10.40967
142.3788	5.01083	5.686543
142.4296	5.794077	6.575412
142.4804	11.19945	12.7097
142.5312	15.59289	17.6956
142.5820	17.58103	19.95184
142.6328	14.38271	16.32223
142.6836	12.56889	14.26381
142.7344	10.97989	12.46054
142.7852	11.38665	12.92214
142.8360	10.79784	12.25393
142.8868	10.98455	12.46582
142.9376	10.58067	12.00748
142.9884	11.36139	12.89348
143.0392	12.78106	14.50459
143.0900	12.79604	14.52159
143.1408	11.80337	13.39506
143.1916	9.003857	10.21803
143.2424	7.795685	8.846937
143.2932	8.588593	9.746771
143.3440	8.188854	9.293126
143.3948	10.58149	12.00842
143.4456	10.78949	12.24446
143.4964	10.99987	12.48321
143.5472	10.98301	12.46407
143.5980	10.37243	11.77116
143.6488	11.35383	12.8849
143.6996	9.979019	11.3247
143.7504	9.787426	11.10727
143.8012	13.78008	15.63834
143.8520	16.40159	18.61336
143.9028	16.80448	19.07057
143.9536	13.61134	15.44684
144.0044	9.603702	10.89877
144.0552	8.394616	9.526635
144.1060	14.80755	16.80436
144.1568	27.62231	31.34719
144.2076	34.02521	38.61353
144.2584	30.42205	34.52448
144.3092	19.39365	22.00889
144.3600	14.18652	16.09958
