HOLE:	U1352B
EXPEDITION:	317
TOP:	37.0824
BOTTOM:	407.4144
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	%
328.6236	62.9274	52.6630	1.5014	8.0925	1.4655	-0.0004
328.7760	66.4707	56.2165	1.5788	8.7786	1.3961	-0.0004
328.9284	63.7714	52.8795	1.4827	8.2717	1.5806	-0.0004
329.0808	68.0242	55.4437	1.5838	8.5018	1.6360	-0.0004
329.2332	64.5564	51.2679	1.4979	7.6659	1.6463	-0.0004
329.3856	68.3990	53.3677	1.6069	7.7010	1.8444	-0.0004
329.5380	66.1139	50.0260	1.4812	7.3657	1.9358	-0.0004
329.6904	65.6951	47.6417	1.3953	7.1040	2.1863	-0.0004
329.8428	60.9581	44.6222	1.3178	6.5898	1.9396	-0.0004
329.9952	59.5326	41.3342	1.2412	5.9841	2.2677	-0.0004
330.1476	62.0762	40.5175	1.2612	5.6050	2.6584	-0.0004
330.3000	67.6254	42.0190	1.3174	5.7576	3.1222	-0.0004
330.4524	70.1824	41.3845	1.3193	5.5433	3.5021	-0.0004
330.6048	68.9250	39.8102	1.2553	5.4129	3.4919	-0.0004
330.7572	67.7132	38.5849	1.1922	5.3900	3.4936	-0.0004
330.9096	66.9655	38.5178	1.1817	5.4296	3.4509	-0.0004
331.0620	67.9051	39.5946	1.1851	5.7547	3.4540	-0.0004
331.2144	69.4002	41.3933	1.2395	6.0133	3.3877	-0.0004
331.3668	67.5549	40.3105	1.2072	5.8551	3.3281	-0.0004
331.5192	61.7162	37.0096	1.0767	5.5606	3.0752	-0.0004
331.6716	56.7274	34.7470	1.0094	5.2298	2.7266	-0.0004
331.8240	57.2774	36.4687	1.0643	5.4603	2.5657	-0.0004
331.9764	61.6297	39.8384	1.1721	5.9093	2.6534	-0.0004
332.1288	63.4183	43.6864	1.3033	6.3745	2.4049	-0.0004
332.2812	62.3376	45.1051	1.3715	6.4303	2.1057	-0.0004
332.4336	61.1390	44.4733	1.3403	6.4106	2.0855	-0.0004
332.5860	61.1953	44.3248	1.3410	6.3584	2.1209	-0.0004
332.7384	64.4147	47.0097	1.4268	6.7170	2.2038	-0.0004
332.8908	68.2260	50.0467	1.5376	7.0419	2.3830	-0.0004
333.0432	69.4315	51.8985	1.6082	7.2222	2.3139	-0.0004
333.1956	68.7414	52.3082	1.6301	7.2253	2.1472	-0.0004
333.3480	67.1409	51.3668	1.5911	7.1518	2.0695	-0.0004
333.5004	67.6732	52.6067	1.5898	7.5570	2.0991	-0.0004
333.6528	66.6531	51.3222	1.5268	7.5140	2.1115	-0.0004
333.8052	64.8862	48.6995	1.4393	7.1855	2.2026	-0.0004
333.9576	63.7757	48.4712	1.4141	7.2597	2.1474	-0.0004
334.1100	64.6680	50.0442	1.4944	7.2938	2.0542	-0.0004
334.2624	68.6532	54.8441	1.6541	7.8978	1.9551	-0.0004
334.4148	71.7463	57.1480	1.7496	8.0775	2.0589	-0.0004
334.5672	73.3326	59.0951	1.7923	8.4514	1.9205	-0.0004
334.7196	72.4983	57.1691	1.6692	8.5549	2.0531	-0.0004
334.8720	70.3031	55.5205	1.5872	8.5061	1.9821	-0.0004
335.0244	68.2609	52.9258	1.4821	8.2900	2.1176	-0.0004
335.1768	67.2823	53.0194	1.4642	8.4244	1.9626	-0.0004
335.3292	67.6076	54.1936	1.5864	8.0859	1.9349	-0.0004
335.4816	69.8069	55.0761	1.6321	8.1011	2.0699	-0.0004
335.6340	70.4122	57.5592	1.7416	8.2562	1.7950	-0.0004
335.7864	71.0945	58.3358	1.7354	8.5411	1.8748	-0.0004
335.9388	71.5589	58.1912	1.7140	8.6200	1.9203	-0.0004
336.0912	71.9126	58.7924	1.7044	8.8688	1.9000	-0.0004
336.2436	73.9369	62.5373	1.7935	9.5481	1.7833	-0.0004
336.3960	75.4367	65.4384	1.9348	9.6506	1.6426	-0.0004
336.5484	77.6168	66.9977	2.0026	9.7538	1.7204	-0.0004
336.7008	77.0282	66.6569	2.0517	9.3569	1.5892	-0.0004
336.8532	75.2069	64.5141	2.0222	8.8428	1.4438	-0.0004
337.0056	71.7914	62.5743	1.8675	9.1266	1.2244	-0.0004
337.1580	66.8489	59.2120	1.7099	8.9712	1.0994	-0.0004
337.3104	63.8868	55.4506	1.5650	8.6138	1.2182	-0.0004
337.4628	63.8651	56.0558	1.5179	9.0838	1.0871	-0.0004
337.6152	66.2861	58.4006	1.5887	9.4209	1.0973	-0.0004
337.7676	67.4698	59.1268	1.6054	9.5559	1.1636	-0.0004
337.9200	66.9043	57.9705	1.5567	9.4706	1.2200	-0.0004
338.0724	65.0202	56.3569	1.5319	9.0983	1.1521	-0.0004
338.2248	61.6339	54.6848	1.5078	8.7031	0.8715	-0.0004
338.3772	57.0656	51.9759	1.4000	8.4663	0.6626	-0.0004
338.5296	52.7842	48.5948	1.2904	8.0237	0.6243	-0.0004
338.6820	52.9177	48.6992	1.3026	7.9860	0.5881	-0.0004
338.8344	59.7330	54.7207	1.4821	8.8652	0.6112	-0.0004
338.9868	69.2119	62.7582	1.7617	9.8047	0.8039	-0.0004
339.1392	75.8457	68.6942	1.9687	10.4961	0.9635	-0.0004
339.2916	76.4614	69.4647	1.9919	10.6072	0.9666	-0.0004
339.4440	73.5695	66.7563	1.8947	10.3080	0.8820	-0.0004
339.5964	69.7863	63.7052	1.7659	10.0843	0.7812	-0.0004
339.7488	68.0559	63.0471	1.7237	10.1202	0.6659	-0.0004
339.9012	68.9427	64.2745	1.7610	10.2949	0.6254	-0.0004
340.0536	69.6508	66.2623	1.8045	10.6779	0.5180	-0.0004
340.2060	70.9137	68.3169	1.8526	11.0549	0.4236	-0.0004
340.3584	72.1404	69.8010	1.9091	11.1997	0.3594	-0.0004
340.5108	73.4770	70.6466	1.9448	11.2617	0.3628	-0.0004
340.6632	74.2821	69.7861	1.8800	11.3654	0.5661	-0.0004
340.8156	75.7545	71.2930	1.9218	11.6036	0.5882	-0.0004
340.9680	78.6451	74.4325	2.0397	11.9199	0.5760	-0.0004
341.1204	78.6075	73.8796	2.0883	11.4582	0.7481	-0.0004
341.2728	74.5588	68.0960	1.9191	10.5947	0.9244	-0.0004
341.4252	68.3722	60.8594	1.6763	9.6963	1.1066	-0.0004
341.5776	60.1858	51.6491	1.3726	8.5216	1.2291	-0.0004
341.7300	51.5572	42.3821	1.1175	7.0441	1.2693	-0.0004
341.8824	45.1507	36.8010	0.9530	6.2184	1.1118	-0.0004
342.0348	40.9344	32.2329	0.8295	5.4766	1.1887	-0.0004
342.1872	39.0260	30.8624	0.7790	5.3332	1.1785	-0.0004
342.3396	36.5351	28.9650	0.7822	4.7061	1.0596	-0.0004
342.4920	36.8917	27.8848	0.7042	4.8165	1.2064	-0.0004
342.6444	36.8698	26.4948	0.6649	4.6007	1.3975	-0.0004
342.7968	38.9632	30.0608	0.7232	5.4028	1.1323	-0.0004
342.9492	42.6317	32.4465	0.8537	5.4036	1.2677	-0.0004
343.1016	45.8064	33.9761	0.9325	5.4328	1.5130	-0.0004
343.2540	53.0725	40.0500	1.1616	6.0387	1.7444	-0.0004
343.4064	57.9104	42.1840	1.2988	5.9193	2.0965	-0.0004
343.5588	61.9216	44.1726	1.3872	6.0395	2.3746	-0.0004
343.7112	60.8832	42.3112	1.3345	5.7513	2.5517	-0.0004
343.8636	58.5276	41.1019	1.2310	5.9696	2.4082	-0.0004
344.0160	59.1680	43.3057	1.2724	6.4336	2.2376	-0.0004
344.1684	56.0903	40.2613	1.2351	5.6760	2.2233	-0.0004
344.3208	59.0119	44.5235	1.3137	6.5820	2.0387	-0.0004
344.4732	57.9419	43.0504	1.2800	6.3070	2.1340	-0.0004
344.6256	61.2949	45.4922	1.3698	6.5642	2.2917	-0.0004
344.7780	61.7938	49.0026	1.4229	7.3789	1.8991	-0.0004
344.9304	63.6787	50.8948	1.4691	7.7150	1.8403	-0.0004
345.0828	66.9537	53.1744	1.4668	8.4590	2.0060	-0.0004
345.2352	67.4045	54.9710	1.5143	8.7573	1.8599	-0.0004
345.3876	71.7434	60.7525	1.6510	9.8103	1.6878	-0.0004
345.5400	72.0451	63.0239	1.7243	10.1093	1.3269	-0.0004
345.6924	72.7862	66.0521	1.8038	10.6146	0.9913	-0.0004
345.8448	71.8578	65.5996	1.8375	10.2721	0.8803	-0.0004
345.9972	69.0587	62.3282	1.7482	9.7462	0.9818	-0.0004
346.1496	70.3463	61.4388	1.7518	9.4401	1.2111	-0.0004
346.3020	72.3971	64.3805	1.7548	10.3653	1.1828	-0.0004
346.4544	74.1725	62.7395	1.6947	10.1914	1.5658	-0.0004
346.6068	69.4678	56.4249	1.5177	9.2031	1.7600	-0.0004
346.7592	64.9634	51.9339	1.4443	8.1933	1.7182	-0.0004
346.9116	63.1484	49.5936	1.2908	8.3416	1.8745	-0.0004
347.0640	67.2243	49.5323	1.2861	8.3493	2.3421	-0.0004
347.2164	69.5685	45.4685	1.1662	7.7485	3.2759	-0.0004
347.3688	72.8912	41.6605	1.0871	6.9908	4.1565	-0.0004
347.5212	71.9692	40.5886	0.9301	7.5666	4.1349	-0.0004
347.6736	72.2842	37.4164	0.8506	7.0149	4.4783	-0.0004
347.8260	73.9048	36.8075	0.8293	6.9448	4.7865	-0.0004
347.9784	75.0172	36.4520	0.8576	6.6651	4.9144	-0.0004
348.1308	74.9024	37.0782	0.9005	6.6143	4.8231	-0.0004
348.2832	73.5770	38.9380	0.9704	6.8017	4.4653	-0.0004
348.4356	70.6743	39.0541	0.9654	6.8681	4.0329	-0.0004
348.5880	67.6360	36.3206	0.9885	5.8561	3.9689	-0.0004
348.7404	63.0575	37.0505	0.9810	6.1341	3.2834	-0.0004
348.8928	61.6684	39.4166	1.0431	6.5294	2.8261	-0.0004
349.0452	60.8552	40.9744	1.0378	7.0596	2.5299	-0.0004
349.1976	61.0881	42.3931	1.1086	7.1001	2.3919	-0.0004
349.3500	60.2861	44.4675	1.1903	7.2864	2.0954	-0.0004
349.5024	58.9583	44.6542	1.1974	7.3047	1.8579	-0.0004
349.6548	59.4853	46.2808	1.2132	7.7336	1.7339	-0.0004
349.8072	58.9997	45.5294	1.1817	7.6777	1.8516	-0.0004
349.9596	60.5920	45.9492	1.2033	7.6855	1.9416	-0.0004
350.1120	59.7358	46.2125	1.2284	7.6231	1.7977	-0.0004
350.2644	61.8569	49.8818	1.3289	8.2108	1.5491	-0.0004
350.4168	63.4659	50.7645	1.3846	8.1677	1.7313	-0.0004
350.5692	62.7164	51.2068	1.4218	8.0917	1.4846	-0.0004
350.7216	63.1520	52.7718	1.5175	8.0332	1.4209	-0.0004
350.8740	63.3578	53.1342	1.5126	8.1782	1.4125	-0.0004
351.0264	64.1557	55.2457	1.5633	8.5579	1.2905	-0.0004
351.1788	63.4480	57.7306	1.6299	8.9648	0.8624	-0.0004
351.3312	62.0918	55.8890	1.6052	8.5191	0.9417	-0.0004
351.4836	64.9899	58.9649	1.6727	9.1100	0.8752	-0.0004
351.6360	66.9324	62.3021	1.7225	9.8881	0.6833	-0.0004
351.7884	71.8450	65.2223	1.7981	10.3816	0.9385	-0.0004
351.9408	74.1326	64.9110	1.7581	10.5165	1.2361	-0.0004
352.0932	78.3061	67.0427	1.8796	10.4881	1.3974	-0.0004
352.2456	80.7886	66.7176	1.8461	10.5802	1.8002	-0.0004
352.3980	80.3319	64.1562	1.7521	10.3094	2.0789	-0.0004
352.5504	80.6442	64.3933	1.7920	10.1515	2.0353	-0.0004
352.7028	80.2669	64.9285	1.7509	10.5642	1.9608	-0.0004
352.8552	79.8263	62.8212	1.6450	10.5082	2.2158	-0.0004
353.0076	77.0576	60.4598	1.5607	10.2449	2.0187	-0.0004
353.1600	73.4641	58.4800	1.5627	9.5987	1.7631	-0.0004
353.3124	72.6237	55.2892	1.4753	9.0874	2.1250	-0.0004
353.4648	68.5378	54.1160	1.4270	8.9943	1.8739	-0.0004
353.6172	64.1305	52.2767	1.4072	8.5200	1.5757	-0.0004
353.7696	64.5544	52.8563	1.3647	8.9551	1.5954	-0.0004
353.9220	66.8729	57.6809	1.5210	9.5868	1.2480	-0.0004
354.0744	67.0807	59.0350	1.5923	9.6032	1.0342	-0.0004
354.2268	66.2676	58.7727	1.5718	9.6389	1.1255	-0.0004
354.3792	66.6072	59.4613	1.6524	9.3880	1.0007	-0.0004
354.5316	72.4536	62.9145	1.8128	9.5562	1.3253	-0.0004
354.6840	71.2622	61.5132	1.7861	9.2631	1.4429	-0.0004
354.8364	72.4350	61.4109	1.7421	9.4878	1.6965	-0.0004
354.9888	68.6137	59.4552	1.6866	9.1859	1.3676	-0.0004
355.1412	67.6783	56.8867	1.5941	8.9038	1.4929	-0.0004
355.2936	63.9435	52.3676	1.4614	8.2322	1.6033	-0.0004
355.4460	63.6746	52.6252	1.5260	7.9365	1.5554	-0.0004
355.5984	66.3838	54.7999	1.6176	8.0975	1.6425	-0.0004
355.7508	69.4754	56.8366	1.6741	8.4194	1.7507	-0.0004
355.9032	71.8699	58.0286	1.7646	8.2718	1.8464	-0.0004
356.0556	70.4002	55.0500	1.6707	7.8666	1.9724	-0.0004
356.2080	66.7101	52.7986	1.6213	7.4343	1.7983	-0.0004
356.3604	63.7135	50.9703	1.5502	7.2642	1.6384	-0.0004
356.5128	62.4107	47.4763	1.5103	6.3775	1.8808	-0.0004
356.6652	63.9053	48.9957	1.5710	6.5097	1.9396	-0.0004
356.8176	62.9678	48.4229	1.5550	6.4194	1.8441	-0.0004
356.9700	63.0795	48.9601	1.6058	6.2942	1.7223	-0.0004
357.1224	61.6755	47.1911	1.5105	6.2849	1.7504	-0.0004
357.2748	59.3714	42.5181	1.3706	5.6063	1.9891	-0.0004
357.4272	55.1822	39.9078	1.2075	5.7240	1.8890	-0.0004
357.5796	52.2588	36.9043	1.1052	5.3602	1.8062	-0.0004
357.7320	53.9425	37.6967	1.1598	5.2949	1.9086	-0.0004
357.8844	56.9106	42.3650	1.2817	6.0777	1.6176	-0.0004
358.0368	60.8258	46.5165	1.3886	6.7823	1.6187	-0.0004
358.1892	62.0231	51.7381	1.4740	7.9564	1.1003	-0.0004
358.3416	64.3088	53.2019	1.5557	7.9474	1.1643	-0.0004
358.4940	66.1067	55.0276	1.6273	8.1133	1.1051	-0.0004
358.6464	67.4345	57.8770	1.6823	8.7053	0.8955	-0.0004
358.7988	68.0590	59.4463	1.7054	9.0727	0.7904	-0.0004
358.9512	67.3235	62.5797	1.7136	10.0296	0.2708	-0.0004
359.1036	69.9594	65.0406	1.8414	10.0702	0.2200	-0.0004
359.2560	69.4328	66.2853	1.8106	10.6493	0.0886	-0.0004
359.4084	70.2563	66.7084	1.7694	11.0265	0.2470	-0.0004
359.5608	66.8641	61.7898	1.6174	10.3391	0.5049	-0.0004
359.7132	66.3827	60.3616	1.6233	9.8467	0.5867	-0.0004
359.8656	66.7399	60.3586	1.6890	9.4611	0.6591	-0.0004
360.0180	70.5293	63.9509	1.6866	10.6272	0.7346	-0.0004
360.1704	76.2325	69.0641	1.8218	11.4745	0.9800	-0.0004
360.3228	78.9567	71.5769	1.8289	12.2388	1.1704	-0.0004
360.4752	82.1676	72.6537	1.9090	12.1150	1.4097	-0.0004
360.6276	80.5095	68.9232	1.8977	10.9851	1.7396	-0.0004
360.7800	76.9378	65.5957	1.8559	10.1633	1.6587	-0.0004
360.9324	68.2681	55.2336	1.5673	8.5311	1.9231	-0.0004
361.0848	64.2897	52.8534	1.5035	8.1415	1.6268	-0.0004
361.2372	63.8821	52.0608	1.4982	7.9183	1.6407	-0.0004
361.3896	65.8364	54.6990	1.5534	8.4408	1.6524	-0.0004
361.5420	68.0132	54.7683	1.5271	8.6173	1.9291	-0.0004
361.6944	72.6093	57.6784	1.6564	8.7930	2.1586	-0.0004
361.8468	73.4105	58.2596	1.6667	8.9189	2.1372	-0.0004
361.9992	73.7873	57.3564	1.6580	8.6803	2.1503	-0.0004
362.1516	72.5535	57.4992	1.6198	8.9500	1.9862	-0.0004
362.3040	73.3324	56.4208	1.5353	9.0989	2.2725	-0.0004
362.4564	72.7840	55.7773	1.4943	9.1327	2.2667	-0.0004
362.6088	70.8856	55.8820	1.5377	8.9120	1.9049	-0.0004
362.7612	71.9233	56.5064	1.5193	9.2199	2.0576	-0.0004
362.9136	72.2242	57.9166	1.5529	9.4755	1.9791	-0.0004
363.0660	71.3736	55.3553	1.4499	9.2570	2.1494	-0.0004
363.2184	70.5544	54.3909	1.4583	8.8991	2.1428	-0.0004
363.3708	69.8219	53.3934	1.4287	8.7523	2.1773	-0.0004
363.5232	70.2032	53.5105	1.4039	8.9350	2.1330	-0.0004
363.6756	68.0796	50.9209	1.3902	8.1852	2.3117	-0.0004
363.8280	67.1678	48.7494	1.3491	7.7294	2.4609	-0.0004
363.9804	67.2008	50.6864	1.3900	8.1110	2.2897	-0.0004
364.1328	69.0271	53.3309	1.4243	8.7580	2.2792	-0.0004
364.2852	71.1348	56.3113	1.5341	9.0710	2.2095	-0.0004
364.4376	75.6568	58.4270	1.6197	9.2479	2.4747	-0.0004
364.5900	78.5894	60.6518	1.6953	9.5183	2.5035	-0.0004
364.7424	78.8100	62.4237	1.7667	9.6683	2.2706	-0.0004
364.8948	75.4032	61.6088	1.6984	9.8069	1.9182	-0.0004
365.0472	71.2932	59.1543	1.6792	9.1327	1.7224	-0.0004
365.1996	71.7314	60.4157	1.7706	9.0020	1.5715	-0.0004
365.3520	71.7207	61.9308	1.7745	9.4649	1.4170	-0.0004
365.5044	72.6642	64.6940	1.7821	10.3064	1.1456	-0.0004
365.6568	69.5371	61.7607	1.7588	9.5022	1.0529	-0.0004
365.8092	69.0670	61.4999	1.7548	9.4421	1.0134	-0.0004
365.9616	68.9703	59.1176	1.6242	9.4429	1.2621	-0.0004
366.1140	71.2676	60.9799	1.7263	9.4424	1.2526	-0.0004
366.2664	64.2430	53.2245	1.4661	8.4791	1.4552	-0.0004
366.4188	59.0233	46.9838	1.2985	7.4601	1.5976	-0.0004
366.5712	51.1108	37.4380	1.0717	5.7276	1.7511	-0.0004
366.7236	53.3269	37.0217	1.0171	5.9137	2.0907	-0.0004
366.8760	53.1954	36.3326	0.9790	5.9160	2.2822	-0.0004
367.0284	53.6288	34.2848	0.9739	5.2895	2.4216	-0.0004
367.1808	54.1318	33.5109	1.0198	4.7723	2.6909	-0.0004
367.3332	52.9275	35.0318	1.0302	5.1993	2.3153	-0.0004
367.4856	53.9839	34.3277	1.0444	4.8901	2.5240	-0.0004
367.6380	49.7440	32.9181	1.0675	4.3030	2.1844	-0.0004
367.7904	52.0057	36.0734	1.1393	4.8941	2.1788	-0.0004
367.9428	54.5128	39.2816	1.2536	5.2534	2.0914	-0.0004
368.0952	58.4718	42.7116	1.3580	5.7418	2.1994	-0.0004
368.2476	59.2737	47.1570	1.4354	6.7138	1.7615	-0.0004
368.4000	59.0714	49.6024	1.4715	7.2868	1.2966	-0.0004
368.5524	62.7888	52.7031	1.5857	7.6119	1.4137	-0.0004
368.7048	67.9618	57.0835	1.6726	8.5077	1.6494	-0.0004
368.8572	71.1462	58.4626	1.7240	8.6485	1.8582	-0.0004
369.0096	68.6381	53.5975	1.5453	8.1349	2.1613	-0.0004
369.1620	67.9800	54.7040	1.5602	8.4025	1.9185	-0.0004
369.3144	71.9137	59.1469	1.5812	9.7040	1.9417	-0.0004
369.4668	77.8100	62.3120	1.6174	10.5070	2.2336	-0.0004
369.6192	78.8996	61.8993	1.6502	10.1826	2.3351	-0.0004
369.7716	77.1877	61.4531	1.6531	10.0222	2.1659	-0.0004
369.9240	76.2112	60.2009	1.6180	9.8266	2.2427	-0.0004
370.0764	77.8009	60.4847	1.7101	9.3783	2.4268	-0.0004
370.2288	75.9014	56.0966	1.5754	8.7601	2.7257	-0.0004
370.3812	77.5395	59.5920	1.6320	9.5495	2.5439	-0.0004
370.5336	76.9437	60.8744	1.6061	10.1122	2.2942	-0.0004
370.6860	77.8002	61.3197	1.6899	9.7641	2.3981	-0.0004
370.8384	78.3622	59.7056	1.6871	9.2633	2.6790	-0.0004
370.9908	78.7909	59.3936	1.7820	8.6077	2.6659	-0.0004
371.1432	80.1307	62.1020	1.9238	8.6458	2.5039	-0.0004
371.2956	80.3321	61.4904	1.9084	8.5398	2.6300	-0.0004
371.4480	77.3101	60.0635	1.8423	8.4691	2.3586	-0.0004
371.6004	77.1033	59.2896	1.8645	8.0914	2.3911	-0.0004
371.7528	74.9826	56.6734	1.7787	7.7550	2.5073	-0.0004
371.9052	77.7747	63.1225	1.9091	9.0588	2.0226	-0.0004
372.0576	79.8135	64.2458	1.9626	9.1058	2.0713	-0.0004
372.2100	79.6640	64.1054	2.0269	8.6845	2.0572	-0.0004
372.3624	79.9271	65.2325	2.0029	9.1863	1.8832	-0.0004
372.5148	75.6015	62.9352	1.9215	8.9261	1.6142	-0.0004
372.6672	71.3419	58.9959	1.7390	8.7318	1.6048	-0.0004
372.8196	64.1819	53.2469	1.4923	8.3329	1.4444	-0.0004
372.9720	60.9071	53.0197	1.4699	8.3913	1.0626	-0.0004
373.1244	59.7173	50.8370	1.4121	8.0299	1.1675	-0.0004
373.2768	59.0306	51.2241	1.3669	8.4188	1.0978	-0.0004
373.4292	58.9555	50.9164	1.3785	8.2524	1.1926	-0.0004
373.5816	64.1277	53.0058	1.5084	8.1615	1.5619	-0.0004
373.7340	68.1704	56.6473	1.6300	8.6172	1.5959	-0.0004
373.8864	70.6846	59.3370	1.6714	9.2367	1.5944	-0.0004
374.0388	67.7879	56.8978	1.6354	8.6657	1.5521	-0.0004
374.1912	68.0041	56.6411	1.5502	9.0823	1.7431	-0.0004
374.3436	69.3560	58.0018	1.6525	8.9194	1.8442	-0.0004
374.4960	71.8882	58.4605	1.7256	8.6387	2.0297	-0.0004
374.6484	76.1755	60.8120	1.7586	9.1990	2.3620	-0.0004
374.8008	76.4491	62.8083	1.7862	9.6774	2.1337	-0.0004
374.9532	76.7345	60.6604	1.7943	8.9415	2.5243	-0.0004
375.1056	74.5374	62.3604	1.7854	9.5385	1.9677	-0.0004
375.2580	72.1046	59.9304	1.7012	9.2529	1.9360	-0.0004
375.4104	72.5264	60.0135	1.6969	9.3046	2.0003	-0.0004
375.5628	74.0882	63.0101	1.7308	10.0665	1.8063	-0.0004
375.7152	77.1220	62.8585	1.7464	9.9266	2.1859	-0.0004
375.8676	76.0330	62.1992	1.7514	9.6863	2.1084	-0.0004
376.0200	72.2606	58.1039	1.5983	9.2698	2.0196	-0.0004
376.1724	73.0898	60.2984	1.6250	9.8169	1.9716	-0.0004
376.3248	73.5166	61.4657	1.6633	9.9668	1.8603	-0.0004
376.4772	75.0979	62.8891	1.7214	10.0826	2.0352	-0.0004
376.6296	70.8344	61.5860	1.6223	10.2453	1.4830	-0.0004
376.7820	70.5301	59.4579	1.5303	10.1019	1.6982	-0.0004
376.9344	66.8282	57.8329	1.4720	9.9220	1.4211	-0.0004
377.0868	64.0721	53.9804	1.3656	9.3103	1.6054	-0.0004
377.2392	59.8473	48.2395	1.2886	7.9202	1.7823	-0.0004
377.3916	61.7538	51.9157	1.4304	8.2687	1.5247	-0.0004
377.5440	67.2395	55.5107	1.5791	8.5506	1.7274	-0.0004
377.6964	73.2604	62.1718	1.7432	9.7251	1.6136	-0.0004
377.8488	76.4395	63.1094	1.7801	9.8099	1.8902	-0.0004
378.0012	83.2070	68.0323	1.9795	10.2205	2.0578	-0.0004
378.1536	88.8816	69.2277	2.0175	10.3814	2.5513	-0.0004
378.3060	90.5693	69.3656	2.0616	10.1676	2.7107	-0.0004
378.4584	86.7505	66.9658	1.9957	9.7841	2.5001	-0.0004
378.6108	81.6422	64.2506	1.8714	9.6410	2.2181	-0.0004
378.7632	79.6594	64.3844	1.9174	9.4149	1.8285	-0.0004
378.9156	78.0718	64.2871	1.9178	9.3813	1.6210	-0.0004
379.0680	80.4014	64.7043	1.8741	9.7708	1.9001	-0.0004
379.2204	82.3826	66.6895	1.9129	10.1799	1.8819	-0.0004
379.3728	81.8735	66.1602	1.9072	10.0437	1.9079	-0.0004
379.5252	79.5650	65.3737	1.9445	9.5732	1.7086	-0.0004
379.6776	80.8905	65.6027	1.9295	9.7345	1.8990	-0.0004
379.8300	83.3510	69.9407	1.9707	10.8839	1.6469	-0.0004
379.9824	82.8119	69.7390	1.9369	11.0169	1.6464	-0.0004
380.1348	79.6894	67.2879	1.8754	10.5917	1.6086	-0.0004
380.2872	76.3304	63.8430	1.8109	9.8646	1.4860	-0.0004
380.4396	76.8941	65.6432	1.8351	10.3002	1.3896	-0.0004
380.5920	77.8589	65.8345	1.7666	10.7626	1.5748	-0.0004
380.7444	79.9249	68.8596	1.8712	11.1201	1.4717	-0.0004
380.8968	77.7623	66.5241	1.7937	10.8248	1.4790	-0.0004
381.0492	77.2498	64.0574	1.7581	10.2423	1.7650	-0.0004
381.2016	77.5839	63.9936	1.6903	10.6189	1.7804	-0.0004
381.3540	79.6640	67.5447	1.6992	11.7053	1.5056	-0.0004
381.5064	77.7525	66.7316	1.7821	10.9595	1.4270	-0.0004
381.6588	71.1940	62.2308	1.6585	10.2399	1.2329	-0.0004
381.8112	63.4290	53.5490	1.4522	8.6650	1.3388	-0.0004
381.9636	56.7259	47.6394	1.3521	7.3560	1.3041	-0.0004
382.1160	52.2569	41.8715	1.2002	6.3963	1.5346	-0.0004
382.2684	51.1851	44.0317	1.2382	6.8663	1.1155	-0.0004
382.4208	50.2469	43.3587	1.2154	6.7840	1.1333	-0.0004
382.5732	52.2865	45.6782	1.3061	6.9969	1.1231	-0.0004
382.7256	53.6787	48.2481	1.3302	7.6795	1.0275	-0.0004
382.8780	59.0179	52.3093	1.4715	8.1541	1.0956	-0.0004
383.0304	64.4565	56.2763	1.6347	8.4706	1.3143	-0.0004
383.1828	68.4314	58.5983	1.6373	9.1995	1.4249	-0.0004
383.3352	71.2828	60.3425	1.6483	9.6946	1.5551	-0.0004
383.4876	75.6875	64.4118	1.7312	10.5140	1.5212	-0.0004
383.6400	79.3149	65.2031	1.7106	10.8881	1.9154	-0.0004
383.7924	83.5721	69.0232	1.8341	11.3895	1.9531	-0.0004
383.9448	82.6001	64.8934	1.7904	10.3215	2.2708	-0.0004
384.0972	81.8794	61.8661	1.6804	9.9948	2.4931	-0.0004
384.2496	79.8812	61.2324	1.5966	10.2827	2.3657	-0.0004
384.4020	78.3780	59.7814	1.6027	9.7813	2.2676	-0.0004
384.5544	77.0420	59.4375	1.6077	9.6418	2.2282	-0.0004
384.7068	76.1803	57.6340	1.6051	9.0793	2.4168	-0.0004
384.8592	79.3416	60.7954	1.7266	9.3810	2.4675	-0.0004
385.0116	77.0840	59.6945	1.7560	8.8563	2.3033	-0.0004
385.1640	77.6713	63.3104	1.8020	9.7459	1.9988	-0.0004
385.3164	74.6845	62.6805	1.7875	9.6291	1.6948	-0.0004
385.4688	79.6420	65.3794	1.8707	10.0069	1.9504	-0.0004
385.6212	80.9627	66.7853	1.9210	10.1634	2.0129	-0.0004
385.7736	84.1035	72.6047	2.1250	10.8349	1.6831	-0.0004
385.9260	86.3139	75.5751	2.2117	11.2794	1.5531	-0.0004
386.0784	85.4158	74.0932	2.1799	10.9901	1.5759	-0.0004
386.2308	85.1979	73.2191	2.1440	10.9204	1.7526	-0.0004
386.3832	84.4936	74.5803	2.0907	11.6687	1.5209	-0.0004
386.5356	86.7948	75.8635	2.1615	11.6654	1.6428	-0.0004
386.6880	84.5457	73.9152	2.0646	11.6085	1.6079	-0.0004
386.8404	81.4418	68.1173	1.9773	10.2609	1.8963	-0.0004
386.9928	77.2543	63.9990	1.8554	9.6540	1.9841	-0.0004
387.1452	73.6174	63.6638	1.8013	9.8635	1.5770	-0.0004
