HOLE:	U1507B
EXPEDITION:	371
TOP:	-0.0076
BOTTOM:	815.9418
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	m3/m3
201.0080	7.401736	8.169013	0.2596788	1.020367	-0.1038981	-0.001088056
201.1604	8.329803	8.800405	0.2734246	1.138234	-0.01243231	-0.001088056
201.3128	9.36832	9.104699	0.3443042	0.7988202	0.03107911	-0.001088056
201.4652	10.37361	10.19225	0.3905709	0.862585	0.03464902	-0.001088056
201.6176	8.673517	7.384424	0.3264266	0.3568042	0.1320866	-0.001088056
201.7700	7.389707	6.078139	0.2857538	0.1883538	0.1539821	-0.001088056
201.9224	6.513426	5.172121	0.2327274	0.2246542	0.1801874	-0.001088056
202.0748	7.010422	5.347295	0.2514642	0.1652986	0.2264916	-0.001088056
202.2272	8.511065	6.374947	0.3001808	0.1946965	0.2369412	-0.001088056
202.3796	8.72844	7.330666	0.2991035	0.5082589	0.1572082	-0.001088056
202.5320	8.664767	5.849193	0.2397978	0.3985557	0.3474416	-0.001088056
202.6844	6.842983	4.197167	0.1693419	0.3028418	0.3339826	-0.001088056
202.8368	6.809403	3.692491	0.1480573	0.2721335	0.3535725	-0.001088056
202.9892	7.94562	4.294052	0.1507924	0.4484057	0.4493861	-0.001088056
203.1416	9.842508	4.771212	0.1508209	0.6013952	0.6683702	-0.001088056
203.2940	9.673286	4.137413	0.08668472	0.7936188	0.7482453	-0.001088056
203.4464	9.084901	3.62275	0.0642103	0.7670236	0.7239614	-0.001088056
203.5988	7.951333	4.032284	0.05077427	0.9813789	0.5069796	-0.001088056
203.7512	8.568404	4.574708	0.06206508	1.085899	0.5343665	-0.001088056
203.9036	8.224423	4.659582	0.0681691	1.075489	0.4822474	-0.001088056
204.0560	8.746851	4.72002	0.09867795	0.9066485	0.5173904	-0.001088056
204.2084	9.371156	5.350881	0.1135711	1.0173	0.5242198	-0.001088056
204.3608	10.00578	6.749936	0.1486583	1.250004	0.3563183	-0.001088056
204.5132	9.550216	8.008889	0.1982417	1.348285	0.1524844	-0.001088056
204.6656	9.485549	7.229797	0.1795432	1.213489	0.2451002	-0.001088056
204.8180	9.142491	6.594019	0.1619844	1.117719	0.2410337	-0.001088056
204.9704	9.169061	6.15792	0.177686	0.8808514	0.3570942	-0.001088056
205.1228	9.954128	7.637519	0.2043378	1.191354	0.2631892	-0.001088056
205.2752	9.993712	7.459561	0.2601595	0.7897992	0.318238	-0.001088056
205.4276	9.248302	6.287089	0.2268415	0.6189085	0.3954626	-0.001088056
205.5800	8.436703	7.320408	0.1927131	1.161363	0.1785776	-0.001088056
205.7324	8.144462	7.137477	0.1708895	1.237281	0.1760563	-0.001088056
205.8848	8.424452	8.019197	0.1924221	1.387473	0.07139591	-0.001088056
206.0372	8.307176	7.133655	0.172169	1.228102	0.1968715	-0.001088056
206.1896	8.279501	6.142159	0.130896	1.164421	0.3418159	-0.001088056
206.3420	9.409672	6.962765	0.1560826	1.272483	0.3632132	-0.001088056
206.4944	10.5188	8.706061	0.2324188	1.361199	0.2780689	-0.001088056
206.6468	11.86562	10.56576	0.2757701	1.690805	0.2035046	-0.001088056
206.7992	10.21686	8.402941	0.2398576	1.218108	0.2992617	-0.001088056
206.9516	9.502526	6.442748	0.1719965	1.00747	0.4483331	-0.001088056
207.1040	9.203732	6.172241	0.1592096	0.9995267	0.4157891	-0.001088056
207.2564	10.42799	6.353395	0.2326313	0.6044775	0.5283181	-0.001088056
207.4088	9.33364	6.134417	0.2408656	0.483269	0.4243001	-0.001088056
207.5612	9.378765	6.163265	0.2651053	0.3429718	0.4262933	-0.001088056
207.7136	9.66666	6.410156	0.2817757	0.319389	0.44496	-0.001088056
207.8660	10.62185	6.542123	0.2880436	0.3230942	0.5575708	-0.001088056
208.0184	9.905727	6.156805	0.2672721	0.3275598	0.5383838	-0.001088056
208.1708	9.396542	6.550424	0.2498719	0.5612273	0.4591837	-0.001088056
208.3232	9.212481	6.682557	0.2484114	0.6126146	0.4307096	-0.001088056
208.4756	9.49963	7.486807	0.2478337	0.8742996	0.3602183	-0.001088056
208.6280	9.634736	9.154359	0.2838614	1.187387	0.19723	-0.001088056
208.7804	10.13874	9.677678	0.2926805	1.300927	0.2015003	-0.001088056
208.9328	10.5359	9.092738	0.2836011	1.169183	0.3460407	-0.001088056
209.0852	10.5805	8.467061	0.2574478	1.12975	0.4504665	-0.001088056
209.2376	11.35094	8.566165	0.2575904	1.160695	0.5888171	-0.001088056
209.3900	12.36806	8.917223	0.2674098	1.212767	0.6922813	-0.001088056
209.5424	13.11082	10.20675	0.3120218	1.35147	0.6296699	-0.001088056
209.6948	13.22822	10.88069	0.3430618	1.376321	0.5681938	-0.001088056
209.8472	12.83722	9.535068	0.3210203	1.080384	0.7228708	-0.001088056
209.9996	13.06605	8.530382	0.2948697	0.9192402	0.8837442	-0.001088056
210.1520	11.93922	6.630123	0.2587012	0.5324068	0.933856	-0.001088056
210.3044	10.56335	4.804234	0.2180259	0.197173	0.9420412	-0.001088056
210.4568	9.626351	4.528989	0.2183966	0.1065334	0.8406067	-0.001088056
210.6092	10.0257	5.159956	0.2532822	0.09391348	0.8212282	-0.001088056
210.7616	10.70703	5.279786	0.2724694	0.01402305	0.8576167	-0.001088056
210.9140	11.05991	5.406847	0.2795832	0.01095062	0.8519608	-0.001088056
211.0664	10.19862	5.302418	0.2736221	0.01421587	0.7505557	-0.001088056
211.2188	10.30759	5.596632	0.2905281	0.004386459	0.6993034	-0.001088056
211.3712	10.99068	5.983496	0.3134973	-0.0131188	0.692471	-0.001088056
211.5236	11.03129	6.201412	0.3258052	-0.01911184	0.6166859	-0.001088056
211.6760	11.38922	7.428117	0.3610769	0.1570891	0.4853835	-0.001088056
211.8284	11.06263	8.487155	0.4020258	0.2444294	0.3231953	-0.001088056
211.9808	11.83996	9.707721	0.4590433	0.2845056	0.2778866	-0.001088056
212.1332	11.29086	9.126244	0.4270229	0.2953559	0.2621651	-0.001088056
212.2856	10.76081	8.31582	0.3824325	0.3102718	0.2841441	-0.001088056
212.4380	10.05559	7.981642	0.3671015	0.2975551	0.2160606	-0.001088056
212.5904	9.362687	7.385378	0.3407213	0.2688541	0.1646708	-0.001088056
212.7428	9.420018	7.487278	0.3315558	0.3581487	0.1665385	-0.001088056
212.8952	8.515885	6.126171	0.2673106	0.3175479	0.2558349	-0.001088056
213.0476	8.756337	5.523573	0.2333055	0.3338713	0.3993565	-0.001088056
213.2000	9.083081	5.956085	0.251072	0.3630886	0.3879408	-0.001088056
213.3524	9.594128	6.356946	0.2675092	0.3903815	0.4050087	-0.001088056
213.5048	9.196829	5.068254	0.2123293	0.3171009	0.5156369	-0.001088056
213.6572	8.915562	4.695636	0.1816846	0.3865155	0.5122791	-0.001088056
213.8096	9.031014	4.824119	0.1917818	0.3654813	0.5119899	-0.001088056
213.9620	9.033495	4.978297	0.2001926	0.363103	0.4959043	-0.001088056
214.1144	8.539731	4.693947	0.181458	0.3874156	0.5085306	-0.001088056
214.2668	8.280872	5.171686	0.1922165	0.4744561	0.4770514	-0.001088056
214.4192	8.422768	5.627769	0.2202451	0.4479352	0.3919775	-0.001088056
214.5716	8.353953	6.3274	0.2603557	0.4250477	0.2511857	-0.001088056
214.7240	8.37839	6.721205	0.2796157	0.4326223	0.1935506	-0.001088056
214.8764	8.118283	6.048392	0.237443	0.4768443	0.2265359	-0.001088056
215.0288	9.080207	6.333585	0.2585244	0.4383032	0.2943095	-0.001088056
215.1812	11.23763	7.931706	0.3085615	0.6425899	0.3469421	-0.001088056
215.3336	12.05424	8.339463	0.3176656	0.717392	0.3717318	-0.001088056
215.4860	10.6102	6.706494	0.2444372	0.6449861	0.4386262	-0.001088056
215.6384	8.489846	5.411003	0.1744213	0.6609905	0.363242	-0.001088056
215.7908	9.146688	5.848505	0.1795717	0.7696211	0.3795544	-0.001088056
215.9432	10.70192	6.007598	0.1777243	0.8320627	0.5239207	-0.001088056
216.0956	11.90367	7.288278	0.2033404	1.085185	0.5219196	-0.001088056
216.2480	12.31342	7.34972	0.1857067	1.213781	0.5714318	-0.001088056
216.4004	12.5871	7.454874	0.1595379	1.409064	0.5766214	-0.001088056
216.5528	12.38554	8.222632	0.1551899	1.6824	0.4543849	-0.001088056
216.7052	11.57419	7.517965	0.1306169	1.607792	0.4020105	-0.001088056
216.8576	10.70099	7.221365	0.1333112	1.496003	0.3286666	-0.001088056
217.0100	10.34385	6.82609	0.1303256	1.387525	0.3306893	-0.001088056
217.1624	10.22035	6.685102	0.1313111	1.336163	0.3240473	-0.001088056
217.3148	10.71836	6.29889	0.1387084	1.166624	0.4127074	-0.001088056
217.4672	11.39379	6.278594	0.1446956	1.123223	0.5012102	-0.001088056
217.6196	11.43545	6.538208	0.1596222	1.114482	0.5017459	-0.001088056
217.7720	11.59734	5.677129	0.1372436	0.9760878	0.6284343	-0.001088056
217.9244	12.18424	5.67246	0.1380839	0.9693985	0.702459	-0.001088056
218.0768	12.75391	5.589616	0.1523531	0.8547134	0.8386676	-0.001088056
218.2292	12.49718	4.632655	0.1674889	0.4540199	0.9699275	-0.001088056
218.3816	10.52155	3.949679	0.1670608	0.2373883	0.8324805	-0.001088056
218.5340	8.903251	3.013198	0.1398426	0.1046332	0.7247873	-0.001088056
218.6864	8.797968	3.134561	0.1440137	0.1178551	0.7000942	-0.001088056
218.8388	10.0015	3.785531	0.1714357	0.1576654	0.7549853	-0.001088056
218.9912	11.60003	4.35238	0.1939012	0.2009894	0.8763313	-0.001088056
219.1436	12.49285	4.695502	0.2079413	0.2245199	0.9633597	-0.001088056
219.2960	13.99456	4.975099	0.2234036	0.2188536	1.142792	-0.001088056
219.4484	13.97943	4.762341	0.2188574	0.1785745	1.172305	-0.001088056
219.6008	13.51773	4.668896	0.1942938	0.3001246	1.106449	-0.001088056
219.7532	12.51705	4.268746	0.1671389	0.339232	0.9874685	-0.001088056
219.9056	12.9292	4.036233	0.1516291	0.3602895	1.048639	-0.001088056
220.0580	14.27247	4.293285	0.1510888	0.4461547	1.215119	-0.001088056
220.2104	15.06579	5.210631	0.1877695	0.5144376	1.26925	-0.001088056
220.3628	14.71485	4.882805	0.1806979	0.452821	1.324032	-0.001088056
220.5152	12.17344	4.274439	0.1637482	0.3620944	1.08076	-0.001088056
220.6676	8.999507	3.644742	0.1321586	0.3549167	0.7251676	-0.001088056
220.8200	7.742142	3.181887	0.1104747	0.3401322	0.6133556	-0.000416238
220.9724	8.486574	3.701551	0.130107	0.3859121	0.6329324	-0.0000134
221.1248	9.571235	4.048608	0.1408608	0.4310149	0.7638566	-0.0000134
221.2772	9.641501	3.664516	0.1414333	0.3041666	0.8681234	-0.0000134
221.4296	9.989308	4.156461	0.1506122	0.4055582	0.9015235	-0.0000134
221.5820	10.52225	4.826493	0.1704648	0.498228	0.8983746	-0.0000134
221.7344	11.70712	5.29979	0.1792673	0.5959589	0.9680895	-0.0000134
221.8868	13.02463	5.712198	0.1663238	0.8083261	1.0579	-0.0000134
222.0392	14.59531	6.676501	0.1930001	0.9534127	1.122773	-0.0000134
222.1916	15.34048	6.73355	0.1902921	0.9884347	1.23855	-0.0000134
222.3440	15.29158	6.674235	0.2128674	0.8300506	1.30079	-0.0000134
222.4964	14.99949	6.960311	0.2454954	0.7205727	1.211733	-0.0000134
222.6488	13.8694	6.22653	0.2132687	0.6837626	1.103603	-0.0000134
222.8012	12.26463	5.84459	0.1981808	0.6541924	0.9180399	-0.0000134
222.9536	11.54772	6.196314	0.2124802	0.6789181	0.7647818	-0.0000134
223.1060	11.73208	6.441918	0.250228	0.5248705	0.711005	-0.0000134
223.2584	11.23976	6.532107	0.2802965	0.3683046	0.6008462	-0.0000134
223.4108	9.619282	5.76271	0.2577752	0.2601402	0.5012349	-0.0000134
223.5632	7.984516	4.222833	0.2100903	0.05979649	0.503163	-0.0000134
223.7156	7.513096	3.399854	0.1808046	-0.02379166	0.5414352	-0.0000134
223.8680	7.955167	3.551844	0.1910664	-0.03829456	0.5427848	-0.0000134
224.0204	9.449214	3.71488	0.198969	-0.03469452	0.6411804	-0.0000134
224.1728	11.39618	3.560037	0.1852156	0.0004601484	0.9015578	-0.0000134
224.3252	12.59043	3.766568	0.1914527	0.02829874	1.085394	-0.0000134
224.4776	12.83527	3.949329	0.1881693	0.1072026	1.092233	-0.0000134
224.6300	12.13916	3.649811	0.1585185	0.1938933	1.038107	-0.0000134
224.7824	12.11363	3.911057	0.1431331	0.3726066	1.006923	-0.0000134
224.9348	12.10353	3.747252	0.110843	0.5192151	1.051671	-0.0000134
225.0872	12.12053	3.156463	0.07548996	0.5476719	1.139107	-0.0000134
225.2396	12.94992	3.900354	0.09000649	0.6969473	1.14707	-0.0000134
225.3920	13.25817	4.752292	0.1334657	0.7023113	1.067378	-0.0000134
225.5444	13.41288	4.509635	0.1332428	0.6256967	1.144004	-0.0000134
225.6968	12.39021	3.870298	0.105812	0.589632	1.129493	-0.0000134
225.8492	11.43491	3.833951	0.1002333	0.6123723	1.018624	-0.0000134
226.0016	11.31822	4.512776	0.1196082	0.7107962	0.9170634	-0.0000134
226.1540	10.8917	4.727615	0.1206132	0.773647	0.8538221	-0.0000134
226.3064	10.61708	4.789137	0.1106494	0.8549891	0.8289723	-0.0000134
226.4588	9.884764	4.317959	0.1142332	0.6816392	0.8324767	-0.0000134
226.6112	8.560017	3.526054	0.1075564	0.4685867	0.746682	-0.0000134
226.7636	7.49451	3.873887	0.1339909	0.4171461	0.5488675	-0.0000134
226.9160	7.223085	3.77074	0.1392079	0.3518505	0.5123459	-0.0000134
227.0684	7.471606	3.557365	0.1232052	0.3821376	0.5856994	-0.0000134
227.2208	8.688988	4.368984	0.1452109	0.5071223	0.6846672	-0.0000134
227.3732	8.97636	5.332919	0.1858427	0.5659693	0.5984122	-0.0000134
227.5256	8.451372	5.616754	0.1937778	0.6080751	0.479319	-0.0000134
227.6780	8.298421	4.855947	0.172058	0.4977245	0.5342699	-0.0000134
227.8304	8.170168	4.388794	0.1587873	0.4295459	0.5391462	-0.0000134
227.9828	8.534369	4.48108	0.1926325	0.2502489	0.5273874	-0.0000134
228.1352	8.103223	3.836792	0.1624563	0.229579	0.5036864	-0.0000134
228.2876	7.742555	4.053505	0.1674204	0.2685047	0.3999647	-0.0000134
228.4400	8.655949	4.857215	0.1672206	0.5277353	0.3645634	-0.0000134
228.5924	8.231944	5.045412	0.1670353	0.589268	0.3075262	-0.0000134
228.7448	8.005826	5.478905	0.1489706	0.8398188	0.2579192	-0.0000134
228.8972	7.77756	5.402245	0.1371195	0.8882517	0.2118445	-0.0000134
229.0496	9.043219	6.60444	0.1469093	1.213796	0.2197365	-0.0000134
229.2020	9.518524	6.57028	0.1623655	1.107475	0.3283099	-0.0000134
229.3544	9.338229	7.361525	0.1970482	1.147516	0.1912514	-0.0000134
229.5068	8.20251	6.616367	0.1807606	1.008809	0.1632095	-0.0000134
229.6592	6.891372	5.16153	0.1344462	0.8275343	0.1972442	-0.0000134
229.8116	5.989014	4.824084	0.1264581	0.7685097	0.1397116	-0.0000134
229.9640	5.528947	4.01057	0.099007	0.6766936	0.201573	-0.0000134
230.1164	5.909348	3.640946	0.09954195	0.5547696	0.3288109	-0.0000134
230.2688	6.694934	3.418851	0.09326956	0.5221542	0.4605333	-0.0000134
230.4212	7.675157	2.986296	0.1132324	0.2601482	0.6118344	-0.0000134
230.5736	8.382174	3.570547	0.1480981	0.2326879	0.6354356	-0.0000134
230.7260	7.693619	2.787902	0.1452063	-0.0007672043	0.59713	-0.0000134
230.8784	7.575648	2.838949	0.1316698	0.09914181	0.5373252	-0.0000134
231.0308	8.043443	2.557935	0.1213085	0.07295017	0.6264217	-0.0000134
231.1832	9.845376	3.324981	0.163459	0.05918878	0.7223994	-0.0000134
231.3356	9.476457	3.300428	0.1407565	0.1913744	0.7863183	-0.0000134
231.4880	8.708701	2.678812	0.113815	0.1580377	0.7871519	-0.0000134
231.6404	7.400396	2.895086	0.1368803	0.08520161	0.5683179	-0.0000134
231.7928	7.379035	3.157941	0.1296058	0.2145154	0.5355635	-0.0000134
231.9452	7.385687	3.101339	0.1300857	0.1933835	0.5301285	-0.0000134
232.0976	7.8474	3.577145	0.1505257	0.2200803	0.5407028	-0.0000134
232.2500	7.932018	3.62346	0.1506892	0.2338172	0.5566789	-0.0000134
232.4024	7.699492	3.518348	0.1293435	0.3317456	0.5327827	-0.0000134
232.5548	7.706859	3.166955	0.1205653	0.2731107	0.5582608	-0.0000134
232.7072	8.263101	3.734229	0.1168012	0.478426	0.4921351	-0.0000134
232.8596	9.74952	4.52853	0.1432582	0.5703532	0.6117087	-0.0000134
233.0120	10.14957	6.477119	0.1844024	0.9423113	0.3807012	-0.0000134
233.1644	9.686353	6.702826	0.2018306	0.9072862	0.2452998	-0.0000134
233.3168	9.850719	6.087568	0.1723833	0.8913724	0.368993	-0.0000134
233.4692	10.55788	5.523233	0.1750923	0.6933674	0.5435772	-0.0000134
233.6216	11.60818	6.64319	0.1665314	1.105964	0.5420471	-0.0000134
233.7740	11.94312	6.882147	0.1687229	1.169266	0.5240554	-0.0000134
233.9264	12.37513	6.72792	0.1470644	1.253434	0.5880843	-0.0000134
234.0788	13.6894	7.760815	0.1729873	1.425263	0.7221597	-0.0000134
234.2312	12.2121	7.950547	0.1776201	1.45741	0.5409024	-0.0000134
234.3836	10.77646	8.28933	0.2234873	1.283109	0.3508937	-0.0000134
234.5360	8.957782	6.906896	0.1756391	1.134322	0.2772326	-0.0000134
234.6884	8.990512	5.546506	0.1590338	0.7998722	0.4282278	-0.0000134
234.8408	9.652758	5.767558	0.1565439	0.8861725	0.5747069	-0.0000134
234.9932	10.3021	7.726097	0.1604289	1.491222	0.4338656	-0.0000134
235.1456	11.58194	9.568759	0.1928215	1.883119	0.3539523	-0.0000134
235.2980	10.96969	9.630586	0.2306334	1.669653	0.22252	-0.0000134
235.4504	10.29118	9.840734	0.2571456	1.573403	0.09846932	-0.0000134
235.6028	8.539339	9.019529	0.2419803	1.403351	-0.02595925	-0.0000134
235.7552	7.873837	8.665866	0.2380688	1.313852	-0.1212332	-0.0000134
235.9076	6.912227	7.185252	0.1999596	1.073595	-0.06806092	-0.0000134
236.0600	6.533802	5.661592	0.1517232	0.8820185	0.09347439	-0.0000134
236.2124	6.732134	5.495295	0.1567456	0.7976277	0.1334668	-0.0000134
236.3648	7.281401	6.282616	0.1858126	0.8711082	0.08599135	-0.0000134
236.5172	8.224772	6.21397	0.1938662	0.799413	0.1807558	-0.0000134
236.6696	8.444225	4.95123	0.1929603	0.3993978	0.3592492	-0.0000134
236.8220	8.353246	5.077478	0.1933886	0.4372558	0.3699858	-0.0000134
236.9744	8.424834	4.280003	0.1734955	0.3037997	0.4993058	-0.0000134
237.1268	9.225293	4.229633	0.1704978	0.3061311	0.6112854	-0.0000134
237.2792	9.389094	3.856182	0.1606559	0.2469236	0.6749003	-0.0000134
237.4316	10.40816	3.774281	0.1670059	0.1815145	0.8192859	-0.0000134
237.5840	11.20315	4.599866	0.2121855	0.1678594	0.8301341	-0.0000134
237.7364	11.38554	5.273976	0.2390804	0.218398	0.8061043	-0.0000134
237.8888	10.04205	5.488941	0.2451619	0.2499111	0.586627	-0.0000134
238.0412	7.943567	4.48372	0.186085	0.2916222	0.4767059	-0.0000134
238.1936	6.574295	4.226041	0.1566136	0.3906901	0.332281	-0.0000134
238.3460	6.267559	4.549662	0.1658768	0.4374456	0.2416107	-0.0000134
238.4984	5.824615	4.183856	0.1591065	0.3617898	0.2031054	-0.0000134
238.6508	6.534387	4.925806	0.1822359	0.4573764	0.2071965	-0.0000134
238.8032	6.778726	4.896577	0.1618059	0.5740125	0.2572905	-0.0000134
238.9556	6.757538	5.68325	0.1471238	0.9172757	0.1722514	-0.0000134
239.1080	6.264089	5.604809	0.1247946	1.029914	0.1176277	-0.0000134
239.2604	6.656697	5.310286	0.09530829	1.117341	0.2487625	-0.0000134
239.4128	7.976624	5.632558	0.08999316	1.253635	0.3494586	-0.0000134
239.5652	9.848506	6.538398	0.07777189	1.619989	0.4757566	-0.0000134
239.7176	10.48433	7.531527	0.08624313	1.886638	0.4101489	-0.0000134
239.8700	9.969369	6.807275	0.0630071	1.797446	0.4347324	-0.0000134
240.0224	9.645557	5.634864	0.02452096	1.658395	0.5238962	-0.0000134
240.1748	8.918219	5.080664	0.0272546	1.463482	0.4918405	-0.0000134
240.3272	8.25141	4.541914	0.02321103	1.315375	0.466212	-0.0000134
240.4796	6.931146	3.87641	0.03429271	1.033301	0.3759726	-0.0000134
240.6320	7.289773	3.343025	0.04434688	0.7999395	0.4665003	-0.0000134
240.7844	8.586967	3.236437	0.05504468	0.6996026	0.6257144	-0.0000134
240.9368	9.58755	3.654907	0.07619412	0.7034006	0.624966	-0.0000134
241.0892	9.727517	4.067326	0.08915027	0.7558855	0.5979676	-0.0000134
241.2416	9.224609	3.443285	0.07480727	0.6439974	0.6672314	-0.0000134
241.3940	8.989333	2.485673	0.05981501	0.4289936	0.783692	-0.0000134
241.5464	9.009092	2.752789	0.09340226	0.307499	0.7300972	-0.0000134
241.6988	8.683558	3.0803	0.1147581	0.2809257	0.6600837	-0.0000134
241.8512	8.292927	2.64946	0.08795771	0.3079877	0.704872	-0.0000134
242.0036	7.288184	2.637792	0.08738951	0.3078002	0.6144654	-0.0000134
242.1560	6.75762	2.716998	0.08551097	0.3448733	0.5456647	-0.0000134
242.3084	7.125287	2.352563	0.06320237	0.3654888	0.6229178	-0.0000134
242.4608	7.402815	2.274813	0.0613601	0.3518832	0.6754292	-0.0000134
242.6132	7.809339	2.632303	0.08355383	0.3297261	0.7133343	-0.0000134
242.7656	7.939089	2.836904	0.1037125	0.2710382	0.6927931	-0.0000134
242.9180	8.041124	3.368658	0.1350073	0.2487272	0.6189216	-0.0000134
243.0704	7.914525	4.106709	0.1726632	0.2534128	0.4819413	-0.0000134
243.2228	7.500585	4.612423	0.1731262	0.4129648	0.3430443	-0.0000134
243.3752	7.463516	5.095132	0.1747692	0.5578512	0.2818396	-0.0000134
243.5276	7.993191	5.727044	0.2102519	0.5418497	0.2369667	-0.0000134
243.6800	8.303666	5.874203	0.2186904	0.5370053	0.2146862	-0.0000134
243.8324	8.137797	5.56297	0.2101248	0.4898739	0.2186216	-0.0000134
243.9848	7.875553	5.871967	0.2278685	0.4796208	0.1872661	-0.0000134
244.1372	7.723413	6.546533	0.254088	0.5344923	0.1036696	-0.0000134
244.2896	7.809557	6.593024	0.2497144	0.5764258	0.09457198	-0.0000134
244.4420	7.225989	5.840267	0.2087075	0.5877044	0.1275797	-0.0000134
244.5944	6.931604	5.446782	0.1884834	0.5861153	0.1488889	-0.0000134
244.7468	6.902246	4.949399	0.1589747	0.6084467	0.2366821	-0.0000134
244.8992	7.257989	4.36476	0.1473772	0.4922583	0.3945683	-0.0000134
245.0516	7.200404	3.843107	0.1542082	0.2825598	0.466729	-0.0000134
245.2040	7.106194	3.71938	0.1455551	0.2961897	0.4954253	-0.0000134
245.3564	6.847806	3.288664	0.128386	0.2638035	0.5333747	-0.0000134
245.5088	6.47074	2.780121	0.1190301	0.158201	0.5564383	-0.0000134
245.6612	6.371048	2.501343	0.1176669	0.07705516	0.5983061	-0.0000134
245.8136	7.007255	2.572064	0.09925351	0.2133457	0.6903375	-0.0000134
245.9660	7.519307	3.62596	0.09805269	0.5591876	0.6545393	-0.0000134
246.1184	7.996631	4.084753	0.116193	0.5946046	0.6731644	-0.0000134
246.2708	7.786971	3.649668	0.08975384	0.6179903	0.6856453	-0.0000134
246.4232	7.16479	3.324024	0.07674739	0.5937159	0.586577	-0.0000134
246.5756	6.237927	3.522161	0.095087	0.5442001	0.386664	-0.0000134
246.7280	6.034961	3.678993	0.08629887	0.6487407	0.3279428	-0.0000134
246.8804	6.753728	4.671515	0.1033615	0.8621403	0.2983769	-0.0000134
247.0328	7.954411	5.946829	0.1343907	1.080239	0.2764479	-0.0000134
