HOLE:	U1508C
EXPEDITION:	371
TOP:	272.1013
BOTTOM:	665.9028
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	m3/m3
651.5772	15.44675	12.80434	0.3202707	2.227958	0.3665947	-999.25
651.7296	14.64082	11.84073	0.3007975	2.033186	0.3753538	-999.25
651.8820	14.85454	11.3246	0.2831976	1.970835	0.4816851	-999.25
652.0344	15.93946	11.66996	0.3048609	1.954667	0.5848061	-999.25
652.1868	17.07312	12.49034	0.3505468	1.950061	0.60223	-999.25
652.3392	16.84982	12.331	0.3602236	1.84235	0.5502359	-999.25
652.4916	16.07643	11.8191	0.3505719	1.734837	0.4887314	-999.25
652.6440	16.12888	12.06789	0.3615863	1.75007	0.4524757	-999.25
652.7964	17.17643	12.84826	0.3874602	1.848637	0.4802295	-999.25
652.9488	18.23041	13.29703	0.3942741	1.952515	0.5472466	-999.25
653.1012	17.1046	12.21126	0.3616096	1.795796	0.5321658	-999.25
653.2536	15.20359	11.05534	0.3289147	1.616813	0.4526138	-999.25
653.4060	13.90112	9.847733	0.2744319	1.548836	0.4915343	-999.25
653.5584	13.49531	9.411242	0.2527629	1.535845	0.5114751	-999.25
653.7108	12.20045	8.492692	0.2102294	1.490521	0.466882	-999.25
653.8632	12.36596	8.536889	0.1914315	1.614744	0.4954813	-999.25
654.0156	12.44368	8.481299	0.175258	1.691598	0.5304632	-999.25
654.1680	13.80086	10.33595	0.2162359	2.04601	0.4791147	-999.25
654.3204	15.33977	11.49751	0.2217566	2.385913	0.562445	-999.25
654.4728	16.96839	13.06671	0.2414926	2.773212	0.5726708	-999.25
654.6252	18.11393	14.02502	0.2346809	3.120178	0.6136688	-999.25
654.7776	18.24541	14.35516	0.2225647	3.296904	0.6046357	-999.25
654.9300	18.00127	14.79432	0.2518091	3.266402	0.4889877	-999.25
655.0824	18.0766	14.56572	0.2623026	3.131712	0.5263096	-999.25
655.2348	18.25228	14.56151	0.2747057	3.057767	0.5187731	-999.25
655.3872	18.04306	15.18617	0.3096541	3.053343	0.4008113	-999.25
655.5396	17.19562	15.04475	0.3032343	3.045622	0.3094073	-999.25
655.6920	17.6089	15.45275	0.2997414	3.196783	0.31438	-999.25
655.8444	17.58394	15.59705	0.3087088	3.19051	0.2835159	-999.25
655.9968	18.56984	15.82986	0.3512204	3.016227	0.3683087	-999.25
656.1492	19.90393	16.93108	0.4062719	3.046801	0.4029955	-999.25
656.3016	20.80047	17.69	0.4516751	3.024195	0.3856357	-999.25
656.4540	20.65526	16.78438	0.4291498	2.865899	0.463285	-999.25
656.6064	20.47902	17.21365	0.4427179	2.924028	0.3492047	-999.25
656.7588	21.10109	17.89325	0.4515809	3.089912	0.359717	-999.25
656.9112	22.13667	18.39175	0.4446814	3.290042	0.469184	-999.25
657.0636	22.8363	17.47197	0.4352052	3.050777	0.6923916	-999.25
657.2160	23.04943	16.92763	0.4536046	2.768639	0.7540653	-999.25
657.3684	22.97204	17.20843	0.4424228	2.924071	0.717465	-999.25
657.5208	22.59261	18.12838	0.4402353	3.231666	0.5445347	-999.25
657.6732	20.45689	16.87845	0.4065636	3.028268	0.4190037	-999.25
657.8256	18.36817	15.12091	0.359419	2.741075	0.3658405	-999.25
657.9780	17.78052	15.46258	0.3465846	2.925692	0.2789293	-999.25
658.1304	17.44566	14.8398	0.3286316	2.831208	0.3656244	-999.25
658.2828	16.4073	14.01959	0.3150058	2.64814	0.3515697	-999.25
658.4352	15.76271	13.56078	0.3041289	2.564793	0.3154028	-999.25
658.5876	16.09714	14.11084	0.3136371	2.685377	0.2692732	-999.25
658.7400	16.81404	14.74373	0.322305	2.837416	0.2878656	-999.25
658.8924	17.98113	15.1638	0.3485676	2.818271	0.3735562	-999.25
659.0448	19.31681	15.67012	0.3884676	2.746921	0.4851744	-999.25
659.1972	20.52093	16.33398	0.4225357	2.760189	0.5551864	-999.25
659.3496	20.86139	16.09074	0.4088767	2.762226	0.6271154	-999.25
659.5020	20.78589	15.20938	0.3911449	2.583623	0.7140788	-999.25
659.6544	20.98852	15.56701	0.4152893	2.556879	0.6418378	-999.25
659.8068	21.52028	16.44533	0.441706	2.683676	0.5404188	-999.25
659.9592	21.74871	16.70732	0.4525543	2.704122	0.5017659	-999.25
660.1116	21.40692	16.01363	0.4397535	2.556792	0.5470758	-999.25
660.2640	20.56735	15.35575	0.4225239	2.446869	0.536649	-999.25
660.4164	20.37659	15.19181	0.413509	2.447138	0.5211551	-999.25
660.5688	20.4315	14.68941	0.4069233	2.32472	0.5781544	-999.25
660.7212	20.19962	14.0346	0.3819151	2.261307	0.6209466	-999.25
660.8736	19.21849	13.13221	0.3373449	2.233067	0.6469893	-999.25
661.0260	18.53024	12.81952	0.3312722	2.168403	0.6365416	-999.25
661.1784	19.13526	13.4599	0.3614092	2.197161	0.6400573	-999.25
661.3308	20.41385	14.03885	0.3858593	2.239535	0.769457	-999.25
661.4832	21.36161	14.45068	0.3771001	2.42278	0.8701209	-999.25
661.6356	20.7296	14.09947	0.3456746	2.494195	0.871593	-999.25
661.7880	20.1786	14.41813	0.3463309	2.592437	0.7744378	-999.25
661.9404	19.4168	14.37747	0.3337099	2.653283	0.6744674	-999.25
662.0928	19.06134	13.83361	0.311947	2.606419	0.7316819	-999.25
662.2452	18.60837	13.48433	0.280607	2.677977	0.7489015	-999.25
662.3976	18.25064	14.08418	0.2730007	2.914728	0.6507161	-999.25
662.5500	18.22922	15.08816	0.2856675	3.162311	0.5310547	-999.25
662.7024	18.00575	15.70307	0.2843543	3.367068	0.4287597	-999.25
662.8548	17.73726	16.07228	0.2706396	3.565685	0.3618699	-999.25
663.0072	17.68729	16.59476	0.2642528	3.77052	0.2857281	-999.25
663.1596	17.92334	17.29006	0.2818259	3.890472	0.2316862	-999.25
663.3120	18.26287	17.99232	0.2993779	4.012793	0.1894118	-999.25
663.4644	18.60191	18.66402	0.3130403	4.148087	0.1509369	-999.25
663.6168	18.60631	18.78996	0.3254915	4.11559	0.1387436	-999.25
663.7692	18.50683	19.59361	0.3482971	4.239625	0.007351849	-999.25
663.9216	18.50102	20.61674	0.3689687	4.446471	-0.1272631	-999.25
664.0740	18.49423	20.6592	0.3689614	4.460122	-0.1354992	-999.25
664.2264	18.48937	20.26694	0.3624356	4.372644	-0.1114812	-999.25
664.3788	18.49156	20.08272	0.3602845	4.326209	-0.1029795	-999.25
664.5312	18.49154	20.0827	0.3602838	4.3262	-0.1029793	-999.25
664.6836	18.48758	20.0784	0.3602062	4.325269	-0.1029571	-999.25
664.8360	18.47999	20.07015	0.3600579	4.323488	-0.1029147	-999.25
664.9884	18.47388	20.06351	0.3599384	4.322054	-0.1028806	-999.25
665.1408	18.47155	20.06098	0.3598927	4.321504	-0.1028676	-999.25
665.2932	18.46928	20.05852	0.3598482	4.32097	-0.1028548	-999.25
665.4456	18.46781	20.05692	0.359819	4.320619	-0.1028465	-999.25
665.5980	18.46309	20.0518	0.3597267	4.31951	-0.1028201	-999.25
665.7504	18.45572	20.04379	0.3595826	4.317781	-0.1027789	-999.25
665.9028	18.44913	20.03664	0.3594541	4.316238	-0.1027422	-999.25
